seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,1.0,443752.0,-1.4368762939595963,-1.3943540835749162,Time limit reached,50668,0,0
1,70,70,35.0,1.0,443979.0,-1.4368746985581407,-1.3943540835749162,Time limit reached,50716,0,0
1,70,70,35.0,1.0,444312.0,-1.4368746985581407,-1.3943540835749162,Time limit reached,50780,0,0
1,70,70,35.0,1.0,444694.0,-1.4368746985581407,-1.3943540835749162,Time limit reached,50853,0,0
1,70,70,35.0,1.0,445108.0,-1.4368746985581407,-1.3943540835749162,Time limit reached,50927,0,0
1,70,70,35.0,1.0,445564.0,-1.4368746985581407,-1.3943540835749162,Time limit reached,51008,0,0
1,70,70,35.0,1.0,446017.0,-1.4368746985581407,-1.3943540835749162,Time limit reached,51083,0,0
1,70,70,35.0,1.0,446635.0,-1.4368719940591936,-1.3943540835749162,Time limit reached,51178,0,0
1,70,70,35.0,1.0,447101.0,-1.4368719940591936,-1.3943540835749162,Time limit reached,51248,0,0
1,70,70,35.0,1.0,447805.0,-1.4368713351249032,-1.3943540835749162,Time limit reached,51345,0,0
1,70,70,35.0,1.0,447972.0,-1.4368713351249032,-1.3943540835749162,Time limit reached,51375,0,0
1,70,70,35.0,1.0,448141.0,-1.4368712263113739,-1.3943540835749162,Time limit reached,51407,0,0
1,70,70,35.0,1.0,448650.0,-1.4368712263113739,-1.3943540835749162,Time limit reached,51488,0,0
1,70,70,35.0,1.0,449420.0,-1.4368712263113739,-1.3943540835749162,Time limit reached,51591,0,0
1,70,70,35.0,1.0,450060.0,-1.4368712263113739,-1.3943540835749162,Time limit reached,51679,0,0
1,70,70,35.0,1.0,451089.0,-1.4368708402204393,-1.3943540835749162,Time limit reached,51786,0,0
1,70,70,35.0,1.0,451407.0,-1.4368708402204393,-1.3943540835749162,Time limit reached,51845,0,0
1,70,70,35.0,1.0,451777.0,-1.4368708402204393,-1.3943540835749162,Time limit reached,51915,0,0
1,70,70,35.0,1.0,452123.0,-1.4368708402204393,-1.3943540835749162,Time limit reached,51978,0,0
1,70,70,35.0,1.0,452569.0,-1.4368701294819122,-1.3943540835749162,Time limit reached,52057,0,0
1,70,70,35.0,1.0,452747.0,-1.4368701294819122,-1.3943540835749162,Time limit reached,52091,0,0
1,70,70,35.0,1.0,452963.0,-1.4368699395861677,-1.3943540835749162,Time limit reached,52131,0,0
1,70,70,35.0,1.0,453574.0,-1.4368699395861677,-1.3943540835749162,Time limit reached,52220,0,0
1,70,70,35.0,1.0,454498.0,-1.4368699395861677,-1.3943540835749162,Time limit reached,52329,0,0
1,70,70,35.0,1.0,455243.0,-1.4368699395861677,-1.3943540835749162,Time limit reached,52417,0,0
1,70,70,35.0,1.0,456788.0,-1.4368699395861677,-1.3943540835749162,Time limit reached,52520,0,0
1,70,70,35.0,1.0,457740.0,-1.4368699395861677,-1.3943540835749162,Time limit reached,52604,0,0
1,70,70,35.0,1.0,459701.0,-1.436869892806567,-1.3943540835749162,Time limit reached,52725,0,0
1,70,70,35.0,1.0,460421.0,-1.436869892806567,-1.3943540835749162,Time limit reached,52810,0,0
1,70,70,35.0,1.0,461956.0,-1.436869892806567,-1.3943540835749162,Time limit reached,52908,0,0
1,70,70,35.0,1.0,462871.0,-1.436869892806567,-1.3943540835749162,Time limit reached,52991,0,0
1,70,70,35.0,1.0,465108.0,-1.4368696018730958,-1.3943540835749162,Time limit reached,53119,0,0
1,70,70,35.0,1.0,465297.0,-1.4368696018730958,-1.3943540835749162,Time limit reached,53153,0,0
1,70,70,35.0,1.0,465484.0,-1.4368696018730958,-1.3943540835749162,Time limit reached,53189,0,0
1,70,70,35.0,1.0,465625.0,-1.4368696018730958,-1.3943540835749162,Time limit reached,53221,0,0
1,70,70,35.0,1.0,465830.0,-1.4368696018730958,-1.3943540835749162,Time limit reached,53262,0,0
1,70,70,35.0,1.0,466027.0,-1.4368696018730958,-1.3943540835749162,Time limit reached,53300,0,0
1,70,70,35.0,1.0,466254.0,-1.4368689500711005,-1.3943540835749162,Time limit reached,53343,0,0
1,70,70,35.0,1.0,466442.0,-1.4368689500711005,-1.3943540835749162,Time limit reached,53379,0,0
1,70,70,35.0,1.0,466640.0,-1.4368689500711005,-1.3943540835749162,Time limit reached,53414,0,0
1,70,70,35.0,1.0,466858.0,-1.4368689500711005,-1.3943540835749162,Time limit reached,53454,0,0
1,70,70,35.0,1.0,467058.0,-1.4368658930533018,-1.3943540835749162,Time limit reached,53493,0,0
1,70,70,35.0,1.0,467340.0,-1.4368658930533018,-1.3943540835749162,Time limit reached,53549,0,0
1,70,70,35.0,1.0,467580.0,-1.4368658930533018,-1.3943540835749162,Time limit reached,53600,0,0
1,70,70,35.0,1.0,467846.0,-1.4368658930533018,-1.3943540835749162,Time limit reached,53655,0,0
1,70,70,35.0,1.0,468187.0,-1.43686296883363,-1.3943540835749162,Time limit reached,53723,0,0
1,70,70,35.0,1.0,468615.0,-1.43686296883363,-1.3943540835749162,Time limit reached,53798,0,0
1,70,70,35.0,1.0,469134.0,-1.4368618757941614,-1.3943540835749162,Time limit reached,53886,0,0
1,70,70,35.0,1.0,469584.0,-1.4368618757941614,-1.3943540835749162,Time limit reached,53961,0,0
1,70,70,35.0,1.0,470156.0,-1.4368609033113815,-1.3943540835749162,Time limit reached,54053,0,0
1,70,70,35.0,1.0,470361.0,-1.4368609033113815,-1.3943540835749162,Time limit reached,54094,0,0
1,70,70,35.0,1.0,470564.0,-1.436860488612518,-1.3943540835749162,Time limit reached,54135,0,0
1,70,70,35.0,1.0,471090.0,-1.436860488612518,-1.3943540835749162,Time limit reached,54217,0,0
1,70,70,35.0,1.0,471820.0,-1.436860488612518,-1.3943540835749162,Time limit reached,54313,0,0
1,70,70,35.0,1.0,472447.0,-1.436860488612518,-1.3943540835749162,Time limit reached,54397,0,0
1,70,70,35.0,1.0,473511.0,-1.4368595502542787,-1.3943540835749162,Time limit reached,54507,0,0
1,70,70,35.0,1.0,474251.0,-1.4368595502542787,-1.3943540835749162,Time limit reached,54590,0,0
1,70,70,35.0,1.0,475831.0,-1.4368592188183245,-1.3943540835749162,Time limit reached,54695,0,0
1,70,70,35.0,1.0,476024.0,-1.4368592188183245,-1.3943540835749162,Time limit reached,54732,0,0
1,70,70,35.0,1.0,476212.0,-1.4368590725523964,-1.3943540835749162,Time limit reached,54769,0,0
1,70,70,35.0,1.0,477079.0,-1.4368590725523964,-1.3943540835749162,Time limit reached,54844,0,0
1,70,70,35.0,1.0,479078.0,-1.436858187427195,-1.3943540835749162,Time limit reached,54961,0,0
1,70,70,35.0,1.0,481422.0,-1.436858187427195,-1.3943540835749162,Time limit reached,55026,0,0
1,70,70,35.0,1.0,481582.0,-1.4368574185137701,-1.3943540835749162,Time limit reached,55061,0,0
1,70,70,35.0,1.0,481988.0,-1.4368574185137701,-1.3943540835749162,Time limit reached,55129,0,0
1,70,70,35.0,1.0,482578.0,-1.4368573002471725,-1.3943540835749162,Time limit reached,55219,0,0
1,70,70,35.0,1.0,482892.0,-1.4368573002471725,-1.3943540835749162,Time limit reached,55281,0,0
1,70,70,35.0,1.0,483244.0,-1.4368572115663927,-1.3943540835749162,Time limit reached,55351,0,0
1,70,70,35.0,1.0,483434.0,-1.4368572115663927,-1.3943540835749162,Time limit reached,55389,0,0
1,70,70,35.0,1.0,483623.0,-1.4368563823707512,-1.3943540835749162,Time limit reached,55426,0,0
1,70,70,35.0,1.0,483994.0,-1.4368563823707512,-1.3943540835749162,Time limit reached,55494,0,0
1,70,70,35.0,1.0,484437.0,-1.4368563248519304,-1.3943540835749162,Time limit reached,55572,0,0
1,70,70,35.0,1.0,484970.0,-1.4368563248519304,-1.3943540835749162,Time limit reached,55653,0,0
1,70,70,35.0,1.0,485736.0,-1.436855403583368,-1.3943540835749162,Time limit reached,55758,0,0
1,70,70,35.0,1.0,485961.0,-1.436855403583368,-1.3943540835749162,Time limit reached,55800,0,0
1,70,70,35.0,1.0,486187.0,-1.4368553446289953,-1.3943540835749162,Time limit reached,55842,0,0
1,70,70,35.0,1.0,486819.0,-1.4368553446289953,-1.3943540835749162,Time limit reached,55931,0,0
1,70,70,35.0,1.0,487864.0,-1.4368548914798565,-1.3943540835749162,Time limit reached,56040,0,0
1,70,70,35.0,1.0,488295.0,-1.4368548914798565,-1.3943540835749162,Time limit reached,56117,0,0
1,70,70,35.0,1.0,488801.0,-1.4368540553718343,-1.3943540835749162,Time limit reached,56207,0,0
1,70,70,35.0,1.0,489504.0,-1.4368540553718343,-1.3943540835749162,Time limit reached,56294,0,0
1,70,70,35.0,1.0,491114.0,-1.436853310904544,-1.3943540835749162,Time limit reached,56400,0,0
1,70,70,35.0,1.0,492064.0,-1.436853310904544,-1.3943540835749162,Time limit reached,56477,0,0
1,70,70,35.0,1.0,494141.0,-1.4368524438365025,-1.3943540835749162,Time limit reached,56596,0,0
1,70,70,35.0,1.0,494622.0,-1.4368524438365025,-1.3943540835749162,Time limit reached,56676,0,0
1,70,70,35.0,1.0,495225.0,-1.436852198054869,-1.3943540835749162,Time limit reached,56772,0,0
1,70,70,35.0,1.0,495729.0,-1.436852198054869,-1.3943540835749162,Time limit reached,56849,0,0
1,70,70,35.0,1.0,496445.0,-1.4368509279955792,-1.3943540835749162,Time limit reached,56948,0,0
1,70,70,35.0,1.0,496996.0,-1.4368509279955792,-1.3943540835749162,Time limit reached,57021,0,0
1,70,70,35.0,1.0,497912.0,-1.4368506988457341,-1.3943540835749162,Time limit reached,57121,0,0
1,70,70,35.0,1.0,498499.0,-1.4368506988457341,-1.3943540835749162,Time limit reached,57203,0,0
1,70,70,35.0,1.0,499492.0,-1.4368503264761594,-1.3943540835749162,Time limit reached,57312,0,0
1,70,70,35.0,1.0,500241.0,-1.4368503264761594,-1.3943540835749162,Time limit reached,57392,0,0
1,70,70,35.0,1.0,501843.0,-1.4368501812250738,-1.3943540835749162,Time limit reached,57494,0,0
1,70,70,35.0,1.0,502698.0,-1.4368501812250738,-1.3943540835749162,Time limit reached,57578,0,0
1,70,70,35.0,1.0,504683.0,-1.4368496231150507,-1.3943540835749162,Time limit reached,57704,0,0
1,70,70,35.0,1.0,505493.0,-1.4368496231150507,-1.3943540835749162,Time limit reached,57796,0,0
1,70,70,35.0,1.0,506897.0,-1.4368493664782382,-1.3943540835749162,Time limit reached,57890,0,0
1,70,70,35.0,1.0,507168.0,-1.4368493664782382,-1.3943540835749162,Time limit reached,57942,0,0
1,70,70,35.0,1.0,507435.0,-1.4368493664782382,-1.3943540835749162,Time limit reached,57997,0,0
1,70,70,35.0,1.0,507740.0,-1.4368493664782382,-1.3943540835749162,Time limit reached,58056,0,0
1,70,70,35.0,1.0,508055.0,-1.4368489498523718,-1.3943540835749162,Time limit reached,58118,0,0
1,70,70,35.0,1.0,509020.0,-1.4368489498523718,-1.3943540835749162,Time limit reached,58198,0,0
1,70,70,35.0,1.0,511460.0,-1.4368489498523718,-1.3943540835749162,Time limit reached,58280,0,0
1,70,70,35.0,1.0,513742.0,-1.4368489498523718,-1.3943540835749162,Time limit reached,58347,0,0
1,70,70,35.0,1.0,513953.0,-1.436848196351648,-1.3943540835749162,Time limit reached,58399,0,0
1,70,70,35.0,1.0,514146.0,-1.436848196351648,-1.3943540835749162,Time limit reached,58438,0,0
1,70,70,35.0,1.0,514355.0,-1.436848196351648,-1.3943540835749162,Time limit reached,58480,0,0
1,70,70,35.0,1.0,514561.0,-1.436848196351648,-1.3943540835749162,Time limit reached,58519,0,0
1,70,70,35.0,1.0,514761.0,-1.436848196351648,-1.3943540835749162,Time limit reached,58561,0,0
1,70,70,35.0,1.0,514980.0,-1.436848196351648,-1.3943540835749162,Time limit reached,58603,0,0
1,70,70,35.0,1.0,515209.0,-1.4368457867626812,-1.3943540835749162,Time limit reached,58646,0,0
1,70,70,35.0,1.0,515437.0,-1.4368457867626812,-1.3943540835749162,Time limit reached,58690,0,0
1,70,70,35.0,1.0,515651.0,-1.436845224020666,-1.3943540835749162,Time limit reached,58731,0,0
1,70,70,35.0,1.0,515978.0,-1.436845224020666,-1.3943540835749162,Time limit reached,58792,0,0
1,70,70,35.0,1.0,516385.0,-1.4368450970455888,-1.3943540835749162,Time limit reached,58868,0,0
1,70,70,35.0,1.0,516613.0,-1.4368450970455888,-1.3943540835749162,Time limit reached,58912,0,0
1,70,70,35.0,1.0,516845.0,-1.4368450520026879,-1.3943540835749162,Time limit reached,58959,0,0
1,70,70,35.0,1.0,517068.0,-1.4368450520026879,-1.3943540835749162,Time limit reached,59006,0,0
1,70,70,35.0,1.0,517302.0,-1.4368439163360935,-1.3943540835749162,Time limit reached,59053,0,0
1,70,70,35.0,1.0,517527.0,-1.4368439163360935,-1.3943540835749162,Time limit reached,59097,0,0
1,70,70,35.0,1.0,517777.0,-1.4368430539581145,-1.3943540835749162,Time limit reached,59147,0,0
1,70,70,35.0,1.0,518509.0,-1.4368430539581145,-1.3943540835749162,Time limit reached,59220,0,0
1,70,70,35.0,1.0,520048.0,-1.4368430539581145,-1.3943540835749162,Time limit reached,59318,0,0
1,70,70,35.0,1.0,520886.0,-1.4368430539581145,-1.3943540835749162,Time limit reached,59400,0,0
1,70,70,35.0,1.0,523438.0,-1.4368412242947022,-1.3943540835749162,Time limit reached,59524,0,0
1,70,70,35.0,1.0,523613.0,-1.4368412242947022,-1.3943540835749162,Time limit reached,59554,0,0
1,70,70,35.0,1.0,523819.0,-1.4368412242947022,-1.3943540835749162,Time limit reached,59586,0,0
1,70,70,35.0,1.0,524015.0,-1.4368412242947022,-1.3943540835749162,Time limit reached,59620,0,0
1,70,70,35.0,1.0,524197.0,-1.4368409713074841,-1.3943540835749162,Time limit reached,59654,0,0
1,70,70,35.0,1.0,524598.0,-1.4368409713074841,-1.3943540835749162,Time limit reached,59719,0,0
1,70,70,35.0,1.0,525091.0,-1.4368408102276853,-1.3943540835749162,Time limit reached,59798,0,0
1,70,70,35.0,1.0,525537.0,-1.4368408102276853,-1.3943540835749162,Time limit reached,59868,0,0
1,70,70,35.0,1.0,526097.0,-1.4368399055911245,-1.3943540835749162,Time limit reached,59952,0,0
1,70,70,35.0,1.0,526287.0,-1.4368399055911245,-1.3943540835749162,Time limit reached,59982,0,0
1,70,70,35.0,1.0,526484.0,-1.4368399055911245,-1.3943540835749162,Time limit reached,60016,0,0
1,70,70,35.0,1.0,526670.0,-1.4368399055911245,-1.3943540835749162,Time limit reached,60049,0,0
1,70,70,35.0,1.0,526850.0,-1.4368379467005312,-1.3943540835749162,Time limit reached,60079,0,0
1,70,70,35.0,1.0,527070.0,-1.4368379467005312,-1.3943540835749162,Time limit reached,60117,0,0
1,70,70,35.0,1.0,527282.0,-1.4368379467005312,-1.3943540835749162,Time limit reached,60154,0,0
1,70,70,35.0,1.0,527519.0,-1.4368379467005312,-1.3943540835749162,Time limit reached,60195,0,0
1,70,70,35.0,1.0,527742.0,-1.4368375616675033,-1.3943540835749162,Time limit reached,60235,0,0
1,70,70,35.0,1.0,528146.0,-1.4368375616675033,-1.3943540835749162,Time limit reached,60304,0,0
1,70,70,35.0,1.0,528605.0,-1.4368354758813675,-1.3943540835749162,Time limit reached,60381,0,0
1,70,70,35.0,1.0,528818.0,-1.4368354758813675,-1.3943540835749162,Time limit reached,60418,0,0
1,70,70,35.0,1.0,529035.0,-1.436834978986818,-1.3943540835749162,Time limit reached,60459,0,0
1,70,70,35.0,1.0,529477.0,-1.436834978986818,-1.3943540835749162,Time limit reached,60532,0,0
1,70,70,35.0,1.0,530038.0,-1.436834978986818,-1.3943540835749162,Time limit reached,60619,0,0
1,70,70,35.0,1.0,530498.0,-1.436834978986818,-1.3943540835749162,Time limit reached,60693,0,0
1,70,70,35.0,1.0,531123.0,-1.436834978986818,-1.3943540835749162,Time limit reached,60784,0,0
1,70,70,35.0,1.0,531704.0,-1.436834978986818,-1.3943540835749162,Time limit reached,60863,0,0
1,70,70,35.0,1.0,532546.0,-1.4368348731501244,-1.3943540835749162,Time limit reached,60967,0,0
1,70,70,35.0,1.0,533293.0,-1.4368348731501244,-1.3943540835749162,Time limit reached,61050,0,0
1,70,70,35.0,1.0,535071.0,-1.4368343456312755,-1.3943540835749162,Time limit reached,61159,0,0
1,70,70,35.0,1.0,535495.0,-1.4368343456312755,-1.3943540835749162,Time limit reached,61210,0,0
1,70,70,35.0,1.0,536023.0,-1.4368343456312755,-1.3943540835749162,Time limit reached,61273,0,0
1,70,70,35.0,1.0,536455.0,-1.4368343456312755,-1.3943540835749162,Time limit reached,61333,0,0
1,70,70,35.0,1.0,536927.0,-1.4368343456312755,-1.3943540835749162,Time limit reached,61397,0,0
1,70,70,35.0,1.0,537487.0,-1.4368343456312755,-1.3943540835749162,Time limit reached,61460,0,0
1,70,70,35.0,1.0,538163.0,-1.4368342036451476,-1.3943540835749162,Time limit reached,61532,0,0
1,70,70,35.0,1.0,538866.0,-1.4368342036451476,-1.3943540835749162,Time limit reached,61606,0,0
1,70,70,35.0,1.0,539772.0,-1.4368339070881608,-1.3943540835749162,Time limit reached,61693,0,0
1,70,70,35.0,1.0,541021.0,-1.4368339070881608,-1.3943540835749162,Time limit reached,61771,0,0
1,70,70,35.0,1.0,543574.0,-1.4368331151429845,-1.3943540835749162,Time limit reached,61880,0,0
1,70,70,35.0,1.0,544715.0,-1.4368331151429845,-1.3943540835749162,Time limit reached,61966,0,0
1,70,70,35.0,1.0,546919.0,-1.4368329408259868,-1.3943540835749162,Time limit reached,62067,0,0
1,70,70,35.0,1.0,547680.0,-1.4368329408259868,-1.3943540835749162,Time limit reached,62147,0,0
1,70,70,35.0,1.0,548869.0,-1.4368326594699792,-1.3943540835749162,Time limit reached,62253,0,0
1,70,70,35.0,1.0,549696.0,-1.4368326594699792,-1.3943540835749162,Time limit reached,62331,0,0
1,70,70,35.0,1.0,551184.0,-1.4368326594699792,-1.3943540835749162,Time limit reached,62434,0,0
1,70,70,35.0,1.0,552109.0,-1.4368326594699792,-1.3943540835749162,Time limit reached,62518,0,0
1,70,70,35.0,1.0,554303.0,-1.4368326594699792,-1.3943540835749162,Time limit reached,62616,0,0
1,70,70,35.0,1.0,555500.0,-1.4368326594699792,-1.3943540835749162,Time limit reached,62694,0,0
1,70,70,35.0,1.0,558767.0,-1.4368320060558244,-1.3943540835749162,Time limit reached,62815,0,0
1,70,70,35.0,1.0,559853.0,-1.4368320060558244,-1.3943540835749162,Time limit reached,62900,0,0
1,70,70,35.0,1.0,561992.0,-1.4368297995219872,-1.3943540835749162,Time limit reached,63020,0,0
1,70,70,35.0,1.0,562154.0,-1.4368297995219872,-1.3943540835749162,Time limit reached,63049,0,0
1,70,70,35.0,1.0,562340.0,-1.4368297232120737,-1.3943540835749162,Time limit reached,63079,0,0
1,70,70,35.0,1.0,562559.0,-1.4368297232120737,-1.3943540835749162,Time limit reached,63118,0,0
1,70,70,35.0,1.0,562780.0,-1.436828632604234,-1.3943540835749162,Time limit reached,63159,0,0
1,70,70,35.0,1.0,563384.0,-1.436828632604234,-1.3943540835749162,Time limit reached,63235,0,0
1,70,70,35.0,1.0,564435.0,-1.4368286269288741,-1.3943540835749162,Time limit reached,63338,0,0
1,70,70,35.0,1.0,565266.0,-1.4368286269288741,-1.3943540835749162,Time limit reached,63405,0,0
1,70,70,35.0,1.0,567332.0,-1.4368282662017342,-1.3943540835749162,Time limit reached,63524,0,0
1,70,70,35.0,1.0,567729.0,-1.4368282662017342,-1.3943540835749162,Time limit reached,63588,0,0
1,70,70,35.0,1.0,568193.0,-1.4368282662017342,-1.3943540835749162,Time limit reached,63663,0,0
1,70,70,35.0,1.0,568657.0,-1.4368282662017342,-1.3943540835749162,Time limit reached,63733,0,0
1,70,70,35.0,1.0,569226.0,-1.4368281234729274,-1.3943540835749162,Time limit reached,63818,0,0
1,70,70,35.0,1.0,570032.0,-1.4368281234729274,-1.3943540835749162,Time limit reached,63896,0,0
1,70,70,35.0,1.0,572075.0,-1.4368281234729274,-1.3943540835749162,Time limit reached,63999,0,0
1,70,70,35.0,1.0,573085.0,-1.4368281234729274,-1.3943540835749162,Time limit reached,64075,0,0
1,70,70,35.0,1.0,575719.0,-1.436828000347218,-1.3943540835749162,Time limit reached,64201,0,0
1,70,70,35.0,1.0,576276.0,-1.436828000347218,-1.3943540835749162,Time limit reached,64278,0,0
1,70,70,35.0,1.0,577009.0,-1.4368275765463756,-1.3943540835749162,Time limit reached,64375,0,0
1,70,70,35.0,1.0,577257.0,-1.4368275765463756,-1.3943540835749162,Time limit reached,64415,0,0
1,70,70,35.0,1.0,577480.0,-1.4368274167750885,-1.3943540835749162,Time limit reached,64457,0,0
1,70,70,35.0,1.0,577729.0,-1.4368274167750885,-1.3943540835749162,Time limit reached,64500,0,0
1,70,70,35.0,1.0,577961.0,-1.4368274167750885,-1.3943540835749162,Time limit reached,64547,0,0
1,70,70,35.0,1.0,578194.0,-1.4368274167750885,-1.3943540835749162,Time limit reached,64594,0,0
1,70,70,35.0,1.0,578482.0,-1.436824742902476,-1.3943540835749162,Time limit reached,64653,0,0
1,70,70,35.0,1.0,579047.0,-1.436824742902476,-1.3943540835749162,Time limit reached,64735,0,0
1,70,70,35.0,1.0,579842.0,-1.4368245511712379,-1.3943540835749162,Time limit reached,64836,0,0
1,70,70,35.0,1.0,580269.0,-1.4368245511712379,-1.3943540835749162,Time limit reached,64904,0,0
1,70,70,35.0,1.0,580868.0,-1.4368237905932397,-1.3943540835749162,Time limit reached,64996,0,0
1,70,70,35.0,1.0,581573.0,-1.4368237905932397,-1.3943540835749162,Time limit reached,65078,0,0
1,70,70,35.0,1.0,582727.0,-1.4368230011761935,-1.3943540835749162,Time limit reached,65194,0,0
1,70,70,35.0,1.0,583488.0,-1.4368230011761935,-1.3943540835749162,Time limit reached,65276,0,0
1,70,70,35.0,1.0,585254.0,-1.4368226455401367,-1.3943540835749162,Time limit reached,65377,0,0
1,70,70,35.0,1.0,585514.0,-1.4368226455401367,-1.3943540835749162,Time limit reached,65429,0,0
1,70,70,35.0,1.0,585804.0,-1.436822165047167,-1.3943540835749162,Time limit reached,65488,0,0
1,70,70,35.0,1.0,586757.0,-1.436822165047167,-1.3943540835749162,Time limit reached,65566,0,0
