seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,6,10339,127197.0,-6.654934642772706,Inf,Optimal
1,6,10339,127225.0,-6.654712080400559,Inf,Optimal
1,6,10339,127254.0,-6.654712080400559,Inf,Optimal
1,6,10339,127282.0,-6.654470616253659,Inf,Optimal
1,6,10339,127308.0,-6.654470616253659,Inf,Optimal
1,6,10339,127336.0,-6.654383072337499,Inf,Optimal
1,6,10339,127365.0,-6.654383072337499,Inf,Optimal
1,6,10339,127394.0,-6.654327835309674,Inf,Optimal
1,6,10339,127422.0,-6.654327835309674,Inf,Optimal
1,6,10339,127449.0,-6.654104558365235,Inf,Optimal
1,6,10339,127476.0,-6.654104558365235,Inf,Optimal
1,6,10339,127504.0,-6.653870250326053,Inf,Optimal
1,6,10339,127533.0,-6.653870250326053,Inf,Optimal
1,6,10339,127563.0,-6.653849837876875,Inf,Optimal
1,6,10339,127594.0,-6.653849837876875,Inf,Optimal
1,6,10339,127622.0,-6.653800627665308,Inf,Optimal
1,6,10339,127656.0,-6.653800627665308,Inf,Optimal
1,6,10339,127689.0,-6.653781441279231,Inf,Optimal
1,6,10339,127722.0,-6.653781441279231,Inf,Optimal
1,6,10339,127754.0,-6.653769810055559,Inf,Optimal
1,6,10339,127786.0,-6.653769810055559,Inf,Optimal
1,6,10339,127820.0,-6.653643243880673,Inf,Optimal
1,6,10339,127852.0,-6.653643243880673,Inf,Optimal
1,6,10339,127885.0,-6.653613849988741,Inf,Optimal
1,6,10339,127913.0,-6.653613849988741,Inf,Optimal
1,6,10339,127941.0,-6.653391989661158,Inf,Optimal
1,6,10339,127973.0,-6.653391989661158,Inf,Optimal
1,6,10339,128003.0,-6.653371876553469,Inf,Optimal
1,6,10339,128033.0,-6.653371876553469,Inf,Optimal
1,6,10339,128062.0,-6.653247165846633,Inf,Optimal
1,6,10339,128090.0,-6.653247165846633,Inf,Optimal
1,6,10339,128120.0,-6.653096837602602,Inf,Optimal
1,6,10339,128151.0,-6.653096837602602,Inf,Optimal
1,6,10339,128182.0,-6.65292784013853,Inf,Optimal
1,6,10339,128213.0,-6.65292784013853,Inf,Optimal
1,6,10339,128244.0,-6.652776380475488,Inf,Optimal
1,6,10339,128271.0,-6.652776380475488,Inf,Optimal
1,6,10339,128300.0,-6.652692292223169,Inf,Optimal
1,6,10339,128328.0,-6.652692292223169,Inf,Optimal
1,6,10339,128357.0,-6.652584637908276,Inf,Optimal
1,6,10339,128386.0,-6.652584637908276,Inf,Optimal
1,6,10339,128417.0,-6.652484805593112,Inf,Optimal
1,6,10339,128445.0,-6.652484805593112,Inf,Optimal
1,6,10339,128474.0,-6.652301332649703,Inf,Optimal
1,6,10339,128502.0,-6.652301332649703,Inf,Optimal
1,6,10339,128530.0,-6.652237438536026,Inf,Optimal
1,6,10339,128558.0,-6.652237438536026,Inf,Optimal
1,6,10339,128587.0,-6.652134258578761,Inf,Optimal
1,6,10339,128616.0,-6.652134258578761,Inf,Optimal
1,6,10339,128647.0,-6.651978298790418,Inf,Optimal
1,6,10339,128678.0,-6.651978298790418,Inf,Optimal
1,6,10339,128707.0,-6.6519370372533855,Inf,Optimal
1,6,10339,128737.0,-6.6519370372533855,Inf,Optimal
1,6,10339,128769.0,-6.651844864188554,Inf,Optimal
1,6,10339,128798.0,-6.651844864188554,Inf,Optimal
1,6,10339,128826.0,-6.6518338245274835,Inf,Optimal
1,6,10339,128854.0,-6.6518338245274835,Inf,Optimal
1,6,10339,128883.0,-6.651514183072003,Inf,Optimal
1,6,10339,128913.0,-6.651514183072003,Inf,Optimal
1,6,10339,128942.0,-6.65149759916923,Inf,Optimal
1,6,10339,128972.0,-6.65149759916923,Inf,Optimal
1,6,10339,129001.0,-6.651445634987432,Inf,Optimal
1,6,10339,129032.0,-6.651445634987432,Inf,Optimal
1,6,10339,129061.0,-6.651427101959213,Inf,Optimal
1,6,10339,129090.0,-6.651427101959213,Inf,Optimal
1,6,10339,129120.0,-6.651389796960901,Inf,Optimal
1,6,10339,129148.0,-6.651389796960901,Inf,Optimal
1,6,10339,129177.0,-6.651329355185403,Inf,Optimal
1,6,10339,129204.0,-6.651329355185403,Inf,Optimal
1,6,10339,129231.0,-6.651304070980142,Inf,Optimal
1,6,10339,129260.0,-6.651304070980142,Inf,Optimal
1,6,10339,129289.0,-6.650705729029667,Inf,Optimal
1,6,10339,129317.0,-6.650705729029667,Inf,Optimal
1,6,10339,129345.0,-6.650687252315769,Inf,Optimal
1,6,10339,129373.0,-6.650687252315769,Inf,Optimal
1,6,10339,129403.0,-6.650560840258511,Inf,Optimal
1,6,10339,129430.0,-6.650560840258511,Inf,Optimal
1,6,10339,129457.0,-6.650381888508338,Inf,Optimal
1,6,10339,129487.0,-6.650381888508338,Inf,Optimal
1,6,10339,129518.0,-6.65034494871387,Inf,Optimal
1,6,10339,129548.0,-6.65034494871387,Inf,Optimal
1,6,10339,129577.0,-6.65033910499138,Inf,Optimal
1,6,10339,129605.0,-6.65033910499138,Inf,Optimal
1,6,10339,129633.0,-6.650208417569076,Inf,Optimal
1,6,10339,129664.0,-6.650208417569076,Inf,Optimal
1,6,10339,129691.0,-6.649914831079941,Inf,Optimal
1,6,10339,129720.0,-6.649914831079941,Inf,Optimal
1,6,10339,129750.0,-6.6498916414899165,Inf,Optimal
1,6,10339,129779.0,-6.6498916414899165,Inf,Optimal
1,6,10339,129812.0,-6.64979012109719,Inf,Optimal
1,6,10339,129840.0,-6.64979012109719,Inf,Optimal
1,6,10339,129869.0,-6.649693812185204,Inf,Optimal
1,6,10339,129897.0,-6.649693812185204,Inf,Optimal
1,6,10339,129927.0,-6.649548439875597,Inf,Optimal
1,6,10339,129955.0,-6.649548439875597,Inf,Optimal
1,6,10339,129984.0,-6.64954724555224,Inf,Optimal
1,6,10339,130013.0,-6.64954724555224,Inf,Optimal
1,6,10339,130042.0,-6.6494023471094375,Inf,Optimal
1,6,10339,130069.0,-6.6494023471094375,Inf,Optimal
1,6,10339,130099.0,-6.649310671781094,Inf,Optimal
1,6,10339,130131.0,-6.649310671781094,Inf,Optimal
1,6,10339,130161.0,-6.649299042093096,Inf,Optimal
1,6,10339,130192.0,-6.649299042093096,Inf,Optimal
1,6,10339,130221.0,-6.6491378088349276,Inf,Optimal
1,6,10339,130250.0,-6.6491378088349276,Inf,Optimal
1,6,10339,130277.0,-6.649073847933276,Inf,Optimal
1,6,10339,130305.0,-6.649073847933276,Inf,Optimal
1,6,10339,130334.0,-6.648988549510995,Inf,Optimal
1,6,10339,130363.0,-6.648988549510995,Inf,Optimal
1,6,10339,130391.0,-6.648865173613313,Inf,Optimal
1,6,10339,130417.0,-6.648865173613313,Inf,Optimal
1,6,10339,130444.0,-6.648806163169547,Inf,Optimal
1,6,10339,130471.0,-6.648806163169547,Inf,Optimal
1,6,10339,130501.0,-6.648776375580971,Inf,Optimal
1,6,10339,130529.0,-6.648776375580971,Inf,Optimal
1,6,10339,130556.0,-6.648776331754464,Inf,Optimal
1,6,10339,130586.0,-6.648776331754464,Inf,Optimal
1,6,10339,130615.0,-6.648622435649274,Inf,Optimal
1,6,10339,130645.0,-6.648622435649274,Inf,Optimal
1,6,10339,130673.0,-6.64842862193147,Inf,Optimal
1,6,10339,130703.0,-6.64842862193147,Inf,Optimal
1,6,10339,130733.0,-6.648398480085948,Inf,Optimal
1,6,10339,130762.0,-6.648398480085948,Inf,Optimal
1,6,10339,130790.0,-6.64836770495296,Inf,Optimal
1,6,10339,130819.0,-6.64836770495296,Inf,Optimal
1,6,10339,130847.0,-6.648334011111125,Inf,Optimal
1,6,10339,130877.0,-6.648334011111125,Inf,Optimal
1,6,10339,130906.0,-6.648318505001984,Inf,Optimal
1,6,10339,130935.0,-6.648318505001984,Inf,Optimal
1,6,10339,130965.0,-6.648282055199835,Inf,Optimal
1,6,10339,130995.0,-6.648282055199835,Inf,Optimal
1,6,10339,131024.0,-6.648167177991879,Inf,Optimal
1,6,10339,131052.0,-6.648167177991879,Inf,Optimal
1,6,10339,131078.0,-6.647909866998021,Inf,Optimal
1,6,10339,131108.0,-6.647909866998021,Inf,Optimal
1,6,10339,131139.0,-6.647829999438064,Inf,Optimal
1,6,10339,131166.0,-6.647829999438064,Inf,Optimal
1,6,10339,131193.0,-6.647688772208792,Inf,Optimal
1,6,10339,131222.0,-6.647688772208792,Inf,Optimal
1,6,10339,131251.0,-6.647663489283087,Inf,Optimal
1,6,10339,131281.0,-6.647663489283087,Inf,Optimal
1,6,10339,131313.0,-6.647638788477159,Inf,Optimal
1,6,10339,131343.0,-6.647638788477159,Inf,Optimal
1,6,10339,131373.0,-6.647614714939429,Inf,Optimal
1,6,10339,131403.0,-6.647614714939429,Inf,Optimal
1,6,10339,131433.0,-6.647542215836668,Inf,Optimal
1,6,10339,131462.0,-6.647542215836668,Inf,Optimal
1,6,10339,131491.0,-6.6474639415156735,Inf,Optimal
1,6,10339,131518.0,-6.6474639415156735,Inf,Optimal
1,6,10339,131544.0,-6.647397382334371,Inf,Optimal
1,6,10339,131574.0,-6.647397382334371,Inf,Optimal
1,6,10339,131601.0,-6.6473465358055615,Inf,Optimal
1,6,10339,131629.0,-6.6473465358055615,Inf,Optimal
1,6,10339,131659.0,-6.6472810605097195,Inf,Optimal
1,6,10339,131691.0,-6.6472810605097195,Inf,Optimal
1,6,10339,131722.0,-6.647172209859464,Inf,Optimal
1,6,10339,131753.0,-6.647172209859464,Inf,Optimal
1,6,10339,131786.0,-6.647170678642157,Inf,Optimal
1,6,10339,131817.0,-6.647170678642157,Inf,Optimal
1,6,10339,131846.0,-6.64714081303648,Inf,Optimal
1,6,10339,131875.0,-6.64714081303648,Inf,Optimal
1,6,10339,131908.0,-6.647129202783674,Inf,Optimal
1,6,10339,131938.0,-6.647129202783674,Inf,Optimal
1,6,10339,131966.0,-6.64710258089203,Inf,Optimal
1,6,10339,131998.0,-6.64710258089203,Inf,Optimal
1,6,10339,132141.0,-6.647002682929448,Inf,Optimal
1,6,10339,132172.0,-6.647002682929448,Inf,Optimal
1,6,10339,132205.0,-6.646973225043398,Inf,Optimal
1,6,10339,132235.0,-6.646973225043398,Inf,Optimal
1,6,10339,132267.0,-6.646851364170923,Inf,Optimal
1,6,10339,132294.0,-6.646851364170923,Inf,Optimal
1,6,10339,132322.0,-6.646751308051916,Inf,Optimal
1,6,10339,132352.0,-6.646751308051916,Inf,Optimal
1,6,10339,132382.0,-6.64672810760151,Inf,Optimal
1,6,10339,132413.0,-6.64672810760151,Inf,Optimal
1,6,10339,132445.0,-6.646500938924717,Inf,Optimal
1,6,10339,132474.0,-6.646500938924717,Inf,Optimal
1,6,10339,132506.0,-6.646362675261888,Inf,Optimal
1,6,10339,132539.0,-6.646362675261888,Inf,Optimal
1,6,10339,132569.0,-6.6462890609176535,Inf,Optimal
1,6,10339,132599.0,-6.6462890609176535,Inf,Optimal
1,6,10339,132628.0,-6.6460664421083315,Inf,Optimal
1,6,10339,132658.0,-6.6460664421083315,Inf,Optimal
1,6,10339,132687.0,-6.646031995871236,Inf,Optimal
1,6,10339,132718.0,-6.646031995871236,Inf,Optimal
1,6,10339,132748.0,-6.64582496122602,Inf,Optimal
1,6,10339,132777.0,-6.64582496122602,Inf,Optimal
1,6,10339,132807.0,-6.645820383598003,Inf,Optimal
1,6,10339,132838.0,-6.645820383598003,Inf,Optimal
1,6,10339,132867.0,-6.645697181603687,Inf,Optimal
1,6,10339,132898.0,-6.645697181603687,Inf,Optimal
1,6,10339,132928.0,-6.645682197018378,Inf,Optimal
1,6,10339,132957.0,-6.645682197018378,Inf,Optimal
1,6,10339,132986.0,-6.645458911886747,Inf,Optimal
1,6,10339,133014.0,-6.645458911886747,Inf,Optimal
1,6,10339,133041.0,-6.645444100658863,Inf,Optimal
1,6,10339,133070.0,-6.645444100658863,Inf,Optimal
1,6,10339,133099.0,-6.645319295703611,Inf,Optimal
1,6,10339,133130.0,-6.645319295703611,Inf,Optimal
1,6,10339,133161.0,-6.645204191409997,Inf,Optimal
1,6,10339,133191.0,-6.645204191409997,Inf,Optimal
1,6,10339,133219.0,-6.645135785046064,Inf,Optimal
1,6,10339,133249.0,-6.645135785046064,Inf,Optimal
1,6,10339,133280.0,-6.644969157052316,Inf,Optimal
1,6,10339,133310.0,-6.644969157052316,Inf,Optimal
1,6,10339,133340.0,-6.644968203508839,Inf,Optimal
1,6,10339,133367.0,-6.644968203508839,Inf,Optimal
1,6,10339,133396.0,-6.644856982328214,Inf,Optimal
1,6,10339,133425.0,-6.644856982328214,Inf,Optimal
1,6,10339,133454.0,-6.6447262949059605,Inf,Optimal
1,6,10339,133483.0,-6.6447262949059605,Inf,Optimal
1,6,10339,133512.0,-6.644711574441974,Inf,Optimal
1,6,10339,133543.0,-6.644711574441974,Inf,Optimal
1,6,10339,133572.0,-6.644601519367029,Inf,Optimal
1,6,10339,133602.0,-6.644601519367029,Inf,Optimal
1,6,10339,133634.0,-6.644305606137568,Inf,Optimal
1,6,10339,133664.0,-6.644305606137568,Inf,Optimal
1,6,10339,133695.0,-6.64428225860861,Inf,Optimal
1,6,10339,133727.0,-6.64428225860861,Inf,Optimal
1,6,10339,133758.0,-6.644205719742811,Inf,Optimal
1,6,10339,133789.0,-6.644205719742811,Inf,Optimal
1,6,10339,133818.0,-6.644065122826133,Inf,Optimal
1,6,10339,133846.0,-6.644065122826133,Inf,Optimal
1,6,10339,133875.0,-6.6440467017086124,Inf,Optimal
1,6,10339,133907.0,-6.6440467017086124,Inf,Optimal
1,6,10339,133936.0,-6.643920224266717,Inf,Optimal
1,6,10339,133964.0,-6.643920224266717,Inf,Optimal
1,6,10339,133994.0,-6.6437938746108145,Inf,Optimal
1,6,10339,134022.0,-6.6437938746108145,Inf,Optimal
1,6,10339,134051.0,-6.64365574206131,Inf,Optimal
1,6,10339,134081.0,-6.64365574206131,Inf,Optimal
1,6,10339,134109.0,-6.643591724988221,Inf,Optimal
1,6,10339,134138.0,-6.643591724988221,Inf,Optimal
1,6,10339,134169.0,-6.6433336058543535,Inf,Optimal
1,6,10339,134200.0,-6.6433336058543535,Inf,Optimal
1,6,10339,134230.0,-6.6433326419023775,Inf,Optimal
1,6,10339,134258.0,-6.6433326419023775,Inf,Optimal
1,6,10339,134287.0,-6.643291390774271,Inf,Optimal
1,6,10339,134318.0,-6.643291390774271,Inf,Optimal
1,6,10339,134348.0,-6.6431881785446985,Inf,Optimal
1,6,10339,134376.0,-6.6431881785446985,Inf,Optimal
1,6,10339,134407.0,-6.643076014649743,Inf,Optimal
1,6,10339,134436.0,-6.643076014649743,Inf,Optimal
1,6,10339,134465.0,-6.642990150089675,Inf,Optimal
1,6,10339,134496.0,-6.642990150089675,Inf,Optimal
1,6,10339,134526.0,-6.642916356345216,Inf,Optimal
1,6,10339,134555.0,-6.642916356345216,Inf,Optimal
1,6,10339,134585.0,-6.642868480695533,Inf,Optimal
1,6,10339,134616.0,-6.642868480695533,Inf,Optimal
1,6,10339,134646.0,-6.6428518874649285,Inf,Optimal
1,6,10339,134678.0,-6.6428518874649285,Inf,Optimal
1,6,10339,134707.0,-6.642821903217769,Inf,Optimal
1,6,10339,134735.0,-6.642821903217769,Inf,Optimal
1,6,10339,134762.0,-6.642799988507915,Inf,Optimal
1,6,10339,134794.0,-6.642799988507915,Inf,Optimal
1,6,10339,134823.0,-6.642744140107783,Inf,Optimal
1,6,10339,134854.0,-6.642744140107783,Inf,Optimal
1,6,10339,134884.0,-6.642685119540299,Inf,Optimal
1,6,10339,134914.0,-6.642685119540299,Inf,Optimal
1,6,10339,134943.0,-6.642683716975404,Inf,Optimal
1,6,10339,134970.0,-6.642683716975404,Inf,Optimal
1,6,10339,134999.0,-6.642670110830682,Inf,Optimal
1,6,10339,135028.0,-6.642670110830682,Inf,Optimal
1,6,10339,135058.0,-6.642658489245027,Inf,Optimal
1,6,10339,135090.0,-6.642658489245027,Inf,Optimal
1,6,10339,135121.0,-6.6426362259745835,Inf,Optimal
1,6,10339,135152.0,-6.6426362259745835,Inf,Optimal
1,6,10339,135180.0,-6.642347932669978,Inf,Optimal
1,6,10339,135209.0,-6.642347932669978,Inf,Optimal
1,6,10339,135238.0,-6.642198290636422,Inf,Optimal
1,6,10339,135265.0,-6.642198290636422,Inf,Optimal
1,6,10339,135293.0,-6.642060082252054,Inf,Optimal
1,6,10339,135322.0,-6.642060082252054,Inf,Optimal
1,6,10339,135349.0,-6.64203010463884,Inf,Optimal
1,6,10339,135379.0,-6.64203010463884,Inf,Optimal
1,6,10339,135409.0,-6.6419818098497325,Inf,Optimal
1,6,10339,135438.0,-6.6419818098497325,Inf,Optimal
1,6,10339,135467.0,-6.641948547086151,Inf,Optimal
1,6,10339,135496.0,-6.641948547086151,Inf,Optimal
1,6,10339,135525.0,-6.6419152596712285,Inf,Optimal
1,6,10339,135554.0,-6.6419152596712285,Inf,Optimal
1,6,10339,135582.0,-6.641713094424253,Inf,Optimal
1,6,10339,135612.0,-6.641713094424253,Inf,Optimal
1,6,10339,135639.0,-6.641693458511762,Inf,Optimal
1,6,10339,135667.0,-6.641693458511762,Inf,Optimal
1,6,10339,135696.0,-6.641538824397589,Inf,Optimal
1,6,10339,135725.0,-6.641538824397589,Inf,Optimal
1,6,10339,135756.0,-6.641526558487915,Inf,Optimal
1,6,10339,135784.0,-6.641526558487915,Inf,Optimal
1,6,10339,135810.0,-6.641495807527327,Inf,Optimal
1,6,10339,135838.0,-6.641495807527327,Inf,Optimal
1,6,10339,135865.0,-6.641369297467837,Inf,Optimal
1,6,10339,135894.0,-6.641369297467837,Inf,Optimal
1,6,10339,135922.0,-6.641349615390447,Inf,Optimal
1,6,10339,135949.0,-6.641349615390447,Inf,Optimal
1,6,10339,135976.0,-6.641269183817696,Inf,Optimal
1,6,10339,136005.0,-6.641269183817696,Inf,Optimal
1,6,10339,136034.0,-6.641246050899155,Inf,Optimal
1,6,10339,136063.0,-6.641246050899155,Inf,Optimal
1,6,10339,136094.0,-6.641144474617548,Inf,Optimal
1,6,10339,136122.0,-6.641144474617548,Inf,Optimal
1,6,10339,136152.0,-6.641117920456393,Inf,Optimal
1,6,10339,136182.0,-6.641117920456393,Inf,Optimal
1,6,10339,136210.0,-6.641094732150226,Inf,Optimal
1,6,10339,136239.0,-6.641094732150226,Inf,Optimal
1,6,10339,136269.0,-6.641048221666135,Inf,Optimal
1,6,10339,136300.0,-6.641048221666135,Inf,Optimal
1,6,10339,136330.0,-6.64090159906701,Inf,Optimal
1,6,10339,136358.0,-6.64090159906701,Inf,Optimal
1,6,10339,136387.0,-6.640756698669631,Inf,Optimal
1,6,10339,136415.0,-6.640756698669631,Inf,Optimal
1,6,10339,136444.0,-6.6407228359905215,Inf,Optimal
1,6,10339,136473.0,-6.6407228359905215,Inf,Optimal
1,6,10339,136500.0,-6.640665081192566,Inf,Optimal
1,6,10339,136530.0,-6.640665081192566,Inf,Optimal
1,6,10339,136560.0,-6.6403429030316214,Inf,Optimal
1,6,10339,136589.0,-6.6403429030316214,Inf,Optimal
1,6,10339,136617.0,-6.640338271751352,Inf,Optimal
1,6,10339,136646.0,-6.640338271751352,Inf,Optimal
1,6,10339,136674.0,-6.640130720351865,Inf,Optimal
1,6,10339,136703.0,-6.640130720351865,Inf,Optimal
1,6,10339,136731.0,-6.640130685590742,Inf,Optimal
1,6,10339,136760.0,-6.640130685590742,Inf,Optimal
1,6,10339,136790.0,-6.6400775343541545,Inf,Optimal
1,6,10339,136817.0,-6.6400775343541545,Inf,Optimal
1,6,10339,136847.0,-6.639976779850204,Inf,Optimal
1,6,10339,136874.0,-6.639976779850204,Inf,Optimal
1,6,10339,136901.0,-6.6399619687631235,Inf,Optimal
1,6,10339,136928.0,-6.6399619687631235,Inf,Optimal
1,6,10339,136957.0,-6.639960377432146,Inf,Optimal
1,6,10339,136985.0,-6.639960377432146,Inf,Optimal
1,6,10339,137012.0,-6.6399309661680075,Inf,Optimal
1,6,10339,137039.0,-6.6399309661680075,Inf,Optimal
1,6,10339,137066.0,-6.639903207510014,Inf,Optimal
1,6,10339,137095.0,-6.639903207510014,Inf,Optimal
1,6,10339,137124.0,-6.639860255567819,Inf,Optimal
1,6,10339,137156.0,-6.639860255567819,Inf,Optimal
1,6,10339,137185.0,-6.639752832090383,Inf,Optimal
1,6,10339,137213.0,-6.639752832090383,Inf,Optimal
1,6,10339,137242.0,-6.63972206044486,Inf,Optimal
1,6,10339,137269.0,-6.63972206044486,Inf,Optimal
1,6,10339,137298.0,-6.639521539772675,Inf,Optimal
1,6,10339,137328.0,-6.639521539772675,Inf,Optimal
1,6,10339,137356.0,-6.639323105203833,Inf,Optimal
1,6,10339,137384.0,-6.639323105203833,Inf,Optimal
1,6,10339,137412.0,-6.6391844088534455,Inf,Optimal
1,6,10339,137441.0,-6.6391844088534455,Inf,Optimal
1,6,10339,137468.0,-6.6388182950363435,Inf,Optimal
1,6,10339,137494.0,-6.6388182950363435,Inf,Optimal
1,6,10339,137520.0,-6.638519324699697,Inf,Optimal
1,6,10339,137549.0,-6.638519324699697,Inf,Optimal
1,6,10339,137579.0,-6.638495177899381,Inf,Optimal
1,6,10339,137607.0,-6.638495177899381,Inf,Optimal
1,6,10339,137636.0,-6.63841325110791,Inf,Optimal
1,6,10339,137664.0,-6.63841325110791,Inf,Optimal
1,6,10339,137692.0,-6.6383511357074045,Inf,Optimal
1,6,10339,137719.0,-6.6383511357074045,Inf,Optimal
1,6,10339,137746.0,-6.638328484321436,Inf,Optimal
1,6,10339,137773.0,-6.638328484321436,Inf,Optimal
1,6,10339,137800.0,-6.63832757642069,Inf,Optimal
1,6,10339,137827.0,-6.63832757642069,Inf,Optimal
1,6,10339,137855.0,-6.638205708988731,Inf,Optimal
1,6,10339,137882.0,-6.638205708988731,Inf,Optimal
1,6,10339,137910.0,-6.638081713173268,Inf,Optimal
1,6,10339,137938.0,-6.638081713173268,Inf,Optimal
1,6,10339,137967.0,-6.638070948277276,Inf,Optimal
1,6,10339,137995.0,-6.638070948277276,Inf,Optimal
1,6,10339,138026.0,-6.637985028458494,Inf,Optimal
1,6,10339,138053.0,-6.637985028458494,Inf,Optimal
1,6,10339,138080.0,-6.637855292445562,Inf,Optimal
1,6,10339,138110.0,-6.637855292445562,Inf,Optimal
1,6,10339,138139.0,-6.637727577042024,Inf,Optimal
1,6,10339,138169.0,-6.637727577042024,Inf,Optimal
1,6,10339,138198.0,-6.637726797648079,Inf,Optimal
1,6,10339,138226.0,-6.637726797648079,Inf,Optimal
1,6,10339,138253.0,-6.637699266788827,Inf,Optimal
1,6,10339,138280.0,-6.637699266788827,Inf,Optimal
1,6,10339,138306.0,-6.6376580053119145,Inf,Optimal
1,6,10339,138335.0,-6.6376580053119145,Inf,Optimal
1,6,10339,138363.0,-6.6376071985220735,Inf,Optimal
1,6,10339,138392.0,-6.6376071985220735,Inf,Optimal
1,6,10339,138421.0,-6.637588700844152,Inf,Optimal
1,6,10339,138449.0,-6.637588700844152,Inf,Optimal
1,6,10339,138477.0,-6.637386413929408,Inf,Optimal
1,6,10339,138509.0,-6.637386413929408,Inf,Optimal
1,6,10339,138539.0,-6.637339791708453,Inf,Optimal
1,6,10339,138567.0,-6.637339791708453,Inf,Optimal
1,6,10339,138597.0,-6.637193215741072,Inf,Optimal
1,6,10339,138624.0,-6.637193215741072,Inf,Optimal
1,6,10339,138652.0,-6.637174747938517,Inf,Optimal
1,6,10339,138680.0,-6.637174747938517,Inf,Optimal
1,6,10339,138708.0,-6.637051535067957,Inf,Optimal
1,6,10339,138737.0,-6.637051535067957,Inf,Optimal
1,6,10339,138766.0,-6.637025047839958,Inf,Optimal
1,6,10339,138794.0,-6.637025047839958,Inf,Optimal
1,6,10339,138821.0,-6.636961897305123,Inf,Optimal
1,6,10339,138849.0,-6.636961897305123,Inf,Optimal
1,6,10339,138878.0,-6.636960007840335,Inf,Optimal
1,6,10339,138905.0,-6.636960007840335,Inf,Optimal
1,6,10339,138933.0,-6.636815394973276,Inf,Optimal
1,6,10339,138961.0,-6.636815394973276,Inf,Optimal
1,6,10339,138989.0,-6.636798510104306,Inf,Optimal
1,6,10339,139015.0,-6.636798510104306,Inf,Optimal
1,6,10339,139043.0,-6.636673649165299,Inf,Optimal
1,6,10339,139072.0,-6.636673649165299,Inf,Optimal
1,6,10339,139101.0,-6.636466434456067,Inf,Optimal
1,6,10339,139132.0,-6.636466434456067,Inf,Optimal
1,6,10339,139163.0,-6.636349468721624,Inf,Optimal
1,6,10339,139191.0,-6.636349468721624,Inf,Optimal
1,6,10339,139221.0,-6.636335076268802,Inf,Optimal
1,6,10339,139250.0,-6.636335076268802,Inf,Optimal
1,6,10339,139279.0,-6.636323510572929,Inf,Optimal
1,6,10339,139309.0,-6.636323510572929,Inf,Optimal
1,6,10339,139337.0,-6.636211335848134,Inf,Optimal
1,6,10339,139367.0,-6.636211335848134,Inf,Optimal
1,6,10339,139397.0,-6.636177334582336,Inf,Optimal
1,6,10339,139424.0,-6.636177334582336,Inf,Optimal
1,6,10339,139451.0,-6.636065983906562,Inf,Optimal
1,6,10339,139481.0,-6.636065983906562,Inf,Optimal
1,6,10339,139510.0,-6.636060006848162,Inf,Optimal
1,6,10339,139537.0,-6.636060006848162,Inf,Optimal
1,6,10339,139564.0,-6.636044446743834,Inf,Optimal
1,6,10339,139592.0,-6.636044446743834,Inf,Optimal
1,6,10339,139621.0,-6.636037915438015,Inf,Optimal
1,6,10339,139651.0,-6.636037915438015,Inf,Optimal
1,6,10339,139787.0,-6.636022454113803,Inf,Optimal
1,6,10339,139820.0,-6.636022454113803,Inf,Optimal
1,6,10339,139851.0,-6.635867558145,Inf,Optimal
1,6,10339,139883.0,-6.635867558145,Inf,Optimal
1,6,10339,139914.0,-6.635660015549407,Inf,Optimal
1,6,10339,139943.0,-6.635660015549407,Inf,Optimal
1,6,10339,139973.0,-6.6356358646944695,Inf,Optimal
1,6,10339,140004.0,-6.6356358646944695,Inf,Optimal
1,6,10339,140034.0,-6.635612601482235,Inf,Optimal
1,6,10339,140064.0,-6.635612601482235,Inf,Optimal
1,6,10339,140096.0,-6.6355600732633135,Inf,Optimal
1,6,10339,140127.0,-6.6355600732633135,Inf,Optimal
