seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,1.618599e6,4.043902472258833,4.115566751961235,Time limit reached,91487,1490
2,30,150,6.0,1.618983e6,4.043902472258833,4.115566751961235,Time limit reached,91513,1491
2,30,150,6.0,1.619342e6,4.043984027532765,4.115566751961235,Time limit reached,91535,1490
2,30,150,6.0,1.619784e6,4.043984027532765,4.115566751961235,Time limit reached,91562,1491
2,30,150,6.0,1.620058e6,4.043986739369918,4.115566751961235,Time limit reached,91574,1490
2,30,150,6.0,1.620344e6,4.043986739369918,4.115566751961235,Time limit reached,91589,1491
2,30,150,6.0,1.620819e6,4.04401798302829,4.115566751961235,Time limit reached,91608,1490
2,30,150,6.0,1.621112e6,4.04401798302829,4.115566751961235,Time limit reached,91629,1491
2,30,150,6.0,1.621483e6,4.0440302937881,4.115566751961235,Time limit reached,91643,1490
2,30,150,6.0,1.621777e6,4.0440302937881,4.115566751961235,Time limit reached,91663,1491
2,30,150,6.0,1.62223e6,4.044127700187883,4.115566751961235,Time limit reached,91679,1490
2,30,150,6.0,1.622673e6,4.044127700187883,4.115566751961235,Time limit reached,91710,1491
2,30,150,6.0,1.622968e6,4.044150292445944,4.115566751961235,Time limit reached,91732,1490
2,30,150,6.0,1.62333e6,4.044150292445944,4.115566751961235,Time limit reached,91755,1491
2,30,150,6.0,1.623723e6,4.044160630567944,4.115566751961235,Time limit reached,91778,1490
2,30,150,6.0,1.624084e6,4.044160630567944,4.115566751961235,Time limit reached,91805,1491
2,30,150,6.0,1.624529e6,4.044182276417573,4.115566751961235,Time limit reached,91822,1490
2,30,150,6.0,1.624803e6,4.044182276417573,4.115566751961235,Time limit reached,91846,1491
2,30,150,6.0,1.625182e6,4.044182808016858,4.115566751961235,Time limit reached,91858,1490
2,30,150,6.0,1.62533e6,4.044182808016858,4.115566751961235,Time limit reached,91869,1491
2,30,150,6.0,1.625704e6,4.044200856160515,4.115566751961235,Time limit reached,91884,1490
2,30,150,6.0,1.625928e6,4.044200856160515,4.115566751961235,Time limit reached,91902,1491
2,30,150,6.0,1.626057e6,4.044236322166704,4.115566751961235,Time limit reached,91914,1490
2,30,150,6.0,1.626326e6,4.044236322166704,4.115566751961235,Time limit reached,91937,1491
2,30,150,6.0,1.626728e6,4.044263280312291,4.115566751961235,Time limit reached,91955,1490
2,30,150,6.0,1.626884e6,4.044263280312291,4.115566751961235,Time limit reached,91969,1491
2,30,150,6.0,1.627195e6,4.044306697618109,4.115566751961235,Time limit reached,91982,1490
2,30,150,6.0,1.627571e6,4.044306697618109,4.115566751961235,Time limit reached,92007,1491
2,30,150,6.0,1.62788e6,4.044314475997656,4.115566751961235,Time limit reached,92027,1490
2,30,150,6.0,1.628173e6,4.044314475997656,4.115566751961235,Time limit reached,92051,1491
2,30,150,6.0,1.628469e6,4.044354142595371,4.115566751961235,Time limit reached,92068,1490
2,30,150,6.0,1.628722e6,4.044354142595371,4.115566751961235,Time limit reached,92088,1491
2,30,150,6.0,1.629018e6,4.044373075677186,4.115566751961235,Time limit reached,92102,1490
2,30,150,6.0,1.629397e6,4.044373075677186,4.115566751961235,Time limit reached,92127,1491
2,30,150,6.0,1.629874e6,4.044470875811052,4.115566751961235,Time limit reached,92146,1490
2,30,150,6.0,1.630069e6,4.044470875811052,4.115566751961235,Time limit reached,92160,1491
2,30,150,6.0,1.630291e6,4.044546336126047,4.115566751961235,Time limit reached,92175,1490
2,30,150,6.0,1.630845e6,4.044546336126047,4.115566751961235,Time limit reached,92207,1491
2,30,150,6.0,1.631142e6,4.044639627861752,4.115566751961235,Time limit reached,92226,1490
2,30,150,6.0,1.631675e6,4.044639627861752,4.115566751961235,Time limit reached,92255,1491
2,30,150,6.0,1.632006e6,4.044709090696319,4.115566751961235,Time limit reached,92280,1490
2,30,150,6.0,1.632531e6,4.044709090696319,4.115566751961235,Time limit reached,92312,1491
2,30,150,6.0,1.63293e6,4.044796193367153,4.115566751961235,Time limit reached,92333,1490
2,30,150,6.0,1.633379e6,4.044796193367153,4.115566751961235,Time limit reached,92359,1491
2,30,150,6.0,1.633688e6,4.0448494974513824,4.115566751961235,Time limit reached,92373,1490
2,30,150,6.0,1.634019e6,4.0448494974513824,4.115566751961235,Time limit reached,92400,1491
2,30,150,6.0,1.6344e6,4.044903812129681,4.115566751961235,Time limit reached,92412,1490
2,30,150,6.0,1.634781e6,4.044903812129681,4.115566751961235,Time limit reached,92432,1491
2,30,150,6.0,1.635221e6,4.044917738946032,4.115566751961235,Time limit reached,92451,1490
2,30,150,6.0,1.635511e6,4.044917738946032,4.115566751961235,Time limit reached,92470,1491
2,30,150,6.0,1.635851e6,4.044989770579103,4.115566751961235,Time limit reached,92485,1490
2,30,150,6.0,1.636066e6,4.044989770579103,4.115566751961235,Time limit reached,92503,1491
2,30,150,6.0,1.636392e6,4.045014277424326,4.115566751961235,Time limit reached,92517,1490
2,30,150,6.0,1.636776e6,4.045014277424326,4.115566751961235,Time limit reached,92543,1491
2,30,150,6.0,1.637065e6,4.0451272195138905,4.115566751961235,Time limit reached,92559,1490
2,30,150,6.0,1.637219e6,4.0451272195138905,4.115566751961235,Time limit reached,92571,1491
2,30,150,6.0,1.637506e6,4.045136812581823,4.115566751961235,Time limit reached,92584,1490
2,30,150,6.0,1.637932e6,4.045136812581823,4.115566751961235,Time limit reached,92612,1491
2,30,150,6.0,1.638427e6,4.045157079855042,4.115566751961235,Time limit reached,92629,1490
2,30,150,6.0,1.638881e6,4.045157079855042,4.115566751961235,Time limit reached,92659,1491
2,30,150,6.0,1.639177e6,4.045162607987745,4.115566751961235,Time limit reached,92678,1490
2,30,150,6.0,1.639558e6,4.045162607987745,4.115566751961235,Time limit reached,92702,1491
2,30,150,6.0,1.640125e6,4.045189090122208,4.115566751961235,Time limit reached,92722,1490
2,30,150,6.0,1.64045e6,4.045189090122208,4.115566751961235,Time limit reached,92742,1491
2,30,150,6.0,1.640788e6,4.045200666487817,4.115566751961235,Time limit reached,92758,1490
2,30,150,6.0,1.641159e6,4.045200666487817,4.115566751961235,Time limit reached,92783,1491
2,30,150,6.0,1.641515e6,4.045217158142754,4.115566751961235,Time limit reached,92799,1490
2,30,150,6.0,1.641908e6,4.045217158142754,4.115566751961235,Time limit reached,92827,1491
2,30,150,6.0,1.642233e6,4.04522303476445,4.115566751961235,Time limit reached,92845,1490
2,30,150,6.0,1.642521e6,4.04522303476445,4.115566751961235,Time limit reached,92868,1491
2,30,150,6.0,1.643117e6,4.045229620895865,4.115566751961235,Time limit reached,92885,1490
2,30,150,6.0,1.643385e6,4.045229620895865,4.115566751961235,Time limit reached,92906,1491
2,30,150,6.0,1.643927e6,4.045230346354464,4.115566751961235,Time limit reached,92931,1490
2,30,150,6.0,1.644903e6,4.045230346354464,4.115566751961235,Time limit reached,92997,1491
2,30,150,6.0,1.645282e6,4.045333567095418,4.115566751961235,Time limit reached,93022,1490
2,30,150,6.0,1.64574e6,4.045333567095418,4.115566751961235,Time limit reached,93048,1491
2,30,150,6.0,1.646035e6,4.045353460755251,4.115566751961235,Time limit reached,93065,1490
2,30,150,6.0,1.646185e6,4.045353460755251,4.115566751961235,Time limit reached,93079,1491
2,30,150,6.0,1.646486e6,4.045372612734305,4.115566751961235,Time limit reached,93094,1490
2,30,150,6.0,1.647106e6,4.045372612734305,4.115566751961235,Time limit reached,93134,1491
2,30,150,6.0,1.647848e6,4.045379855192777,4.115566751961235,Time limit reached,93175,1490
2,30,150,6.0,1.648235e6,4.045379855192777,4.115566751961235,Time limit reached,93208,1491
2,30,150,6.0,1.648636e6,4.045485221284916,4.115566751961235,Time limit reached,93227,1490
2,30,150,6.0,1.648993e6,4.045485221284916,4.115566751961235,Time limit reached,93251,1491
2,30,150,6.0,1.649306e6,4.045489856382425,4.115566751961235,Time limit reached,93268,1490
2,30,150,6.0,1.6497e6,4.045489856382425,4.115566751961235,Time limit reached,93290,1491
2,30,150,6.0,1.64978e6,4.0455490217440575,4.115566751961235,Time limit reached,93299,1490
2,30,150,6.0,1.650091e6,4.0455490217440575,4.115566751961235,Time limit reached,93326,1491
2,30,150,6.0,1.650391e6,4.045659218633304,4.115566751961235,Time limit reached,93343,1490
2,30,150,6.0,1.650634e6,4.045659218633304,4.115566751961235,Time limit reached,93363,1491
2,30,150,6.0,1.651153e6,4.045685719169387,4.115566751961235,Time limit reached,93381,1490
2,30,150,6.0,1.651512e6,4.045685719169387,4.115566751961235,Time limit reached,93406,1491
2,30,150,6.0,1.65186e6,4.045813423638057,4.115566751961235,Time limit reached,93424,1490
2,30,150,6.0,1.652071e6,4.045813423638057,4.115566751961235,Time limit reached,93442,1491
2,30,150,6.0,1.652157e6,4.045842928330925,4.115566751961235,Time limit reached,93451,1490
2,30,150,6.0,1.652587e6,4.045842928330925,4.115566751961235,Time limit reached,93479,1491
2,30,150,6.0,1.652853e6,4.045844629617224,4.115566751961235,Time limit reached,93498,1490
2,30,150,6.0,1.653232e6,4.045844629617224,4.115566751961235,Time limit reached,93526,1491
2,30,150,6.0,1.653553e6,4.045885162148141,4.115566751961235,Time limit reached,93548,1490
2,30,150,6.0,1.65373e6,4.045885162148141,4.115566751961235,Time limit reached,93564,1491
2,30,150,6.0,1.654046e6,4.045897924612599,4.115566751961235,Time limit reached,93582,1490
2,30,150,6.0,1.654589e6,4.045897924612599,4.115566751961235,Time limit reached,93617,1491
2,30,150,6.0,1.655003e6,4.045965590066371,4.115566751961235,Time limit reached,93648,1490
2,30,150,6.0,1.655273e6,4.045965590066371,4.115566751961235,Time limit reached,93670,1491
2,30,150,6.0,1.655578e6,4.045992731519674,4.115566751961235,Time limit reached,93686,1490
2,30,150,6.0,1.655838e6,4.045992731519674,4.115566751961235,Time limit reached,93704,1491
2,30,150,6.0,1.656288e6,4.0460190803077705,4.115566751961235,Time limit reached,93726,1490
2,30,150,6.0,1.656697e6,4.0460190803077705,4.115566751961235,Time limit reached,93755,1491
2,30,150,6.0,1.656984e6,4.0460196931362065,4.115566751961235,Time limit reached,93774,1490
2,30,150,6.0,1.657558e6,4.0460196931362065,4.115566751961235,Time limit reached,93809,1491
2,30,150,6.0,1.657883e6,4.04607671100289,4.115566751961235,Time limit reached,93829,1490
2,30,150,6.0,1.657931e6,4.04607671100289,4.115566751961235,Time limit reached,93834,1491
2,30,150,6.0,1.657961e6,4.046170289249014,4.115566751961235,Time limit reached,93838,1490
2,30,150,6.0,1.658303e6,4.046170289249014,4.115566751961235,Time limit reached,93866,1491
2,30,150,6.0,1.65861e6,4.046187773257745,4.115566751961235,Time limit reached,93882,1490
2,30,150,6.0,1.659003e6,4.046187773257745,4.115566751961235,Time limit reached,93908,1491
2,30,150,6.0,1.659415e6,4.046240423487104,4.115566751961235,Time limit reached,93923,1490
2,30,150,6.0,1.659697e6,4.046240423487104,4.115566751961235,Time limit reached,93943,1491
2,30,150,6.0,1.659962e6,4.046305214026382,4.115566751961235,Time limit reached,93958,1490
2,30,150,6.0,1.660235e6,4.046305214026382,4.115566751961235,Time limit reached,93979,1491
2,30,150,6.0,1.660617e6,4.046355856148733,4.115566751961235,Time limit reached,94001,1490
2,30,150,6.0,1.661041e6,4.046355856148733,4.115566751961235,Time limit reached,94030,1491
2,30,150,6.0,1.661605e6,4.046376603006295,4.115566751961235,Time limit reached,94059,1490
2,30,150,6.0,1.662043e6,4.046376603006295,4.115566751961235,Time limit reached,94086,1491
2,30,150,6.0,1.662662e6,4.04645956519303,4.115566751961235,Time limit reached,94103,1490
2,30,150,6.0,1.663108e6,4.04645956519303,4.115566751961235,Time limit reached,94132,1491
2,30,150,6.0,1.663394e6,4.046492789268857,4.115566751961235,Time limit reached,94147,1490
2,30,150,6.0,1.663695e6,4.046492789268857,4.115566751961235,Time limit reached,94169,1491
2,30,150,6.0,1.664037e6,4.046583859722634,4.115566751961235,Time limit reached,94191,1490
2,30,150,6.0,1.664207e6,4.046583859722634,4.115566751961235,Time limit reached,94203,1491
2,30,150,6.0,1.664363e6,4.046609254550159,4.115566751961235,Time limit reached,94216,1490
2,30,150,6.0,1.664628e6,4.046609254550159,4.115566751961235,Time limit reached,94237,1491
2,30,150,6.0,1.664972e6,4.046678727342095,4.115566751961235,Time limit reached,94249,1490
2,30,150,6.0,1.665294e6,4.046678727342095,4.115566751961235,Time limit reached,94273,1491
2,30,150,6.0,1.66563e6,4.046687740399815,4.115566751961235,Time limit reached,94287,1490
2,30,150,6.0,1.666177e6,4.046687740399815,4.115566751961235,Time limit reached,94323,1491
2,30,150,6.0,1.666685e6,4.046713229870696,4.115566751961235,Time limit reached,94343,1490
2,30,150,6.0,1.667142e6,4.046713229870696,4.115566751961235,Time limit reached,94371,1491
2,30,150,6.0,1.667432e6,4.046735718321131,4.115566751961235,Time limit reached,94389,1490
2,30,150,6.0,1.667829e6,4.046735718321131,4.115566751961235,Time limit reached,94414,1491
2,30,150,6.0,1.668228e6,4.046868479542173,4.115566751961235,Time limit reached,94433,1490
2,30,150,6.0,1.668889e6,4.046868479542173,4.115566751961235,Time limit reached,94469,1491
2,30,150,6.0,1.669394e6,4.046872195564319,4.115566751961235,Time limit reached,94491,1490
2,30,150,6.0,1.669603e6,4.046872195564319,4.115566751961235,Time limit reached,94500,1491
2,30,150,6.0,1.669637e6,4.046931333497817,4.115566751961235,Time limit reached,94504,1490
2,30,150,6.0,1.670062e6,4.046931333497817,4.115566751961235,Time limit reached,94530,1491
2,30,150,6.0,1.670536e6,4.046971390602186,4.115566751961235,Time limit reached,94551,1490
2,30,150,6.0,1.670849e6,4.046971390602186,4.115566751961235,Time limit reached,94572,1491
2,30,150,6.0,1.671455e6,4.046984635220428,4.115566751961235,Time limit reached,94587,1490
2,30,150,6.0,1.67192e6,4.046984635220428,4.115566751961235,Time limit reached,94615,1491
2,30,150,6.0,1.672278e6,4.047022703275037,4.115566751961235,Time limit reached,94637,1490
2,30,150,6.0,1.672641e6,4.047022703275037,4.115566751961235,Time limit reached,94663,1491
2,30,150,6.0,1.673195e6,4.047029761705042,4.115566751961235,Time limit reached,94683,1490
2,30,150,6.0,1.673462e6,4.047029761705042,4.115566751961235,Time limit reached,94704,1491
2,30,150,6.0,1.673774e6,4.047093597893732,4.115566751961235,Time limit reached,94726,1490
2,30,150,6.0,1.674152e6,4.047093597893732,4.115566751961235,Time limit reached,94748,1491
2,30,150,6.0,1.674519e6,4.047111043498568,4.115566751961235,Time limit reached,94760,1490
2,30,150,6.0,1.674894e6,4.047111043498568,4.115566751961235,Time limit reached,94785,1491
2,30,150,6.0,1.675461e6,4.047136875226652,4.115566751961235,Time limit reached,94800,1490
2,30,150,6.0,1.676085e6,4.047136875226652,4.115566751961235,Time limit reached,94834,1491
2,30,150,6.0,1.676487e6,4.047164182209433,4.115566751961235,Time limit reached,94856,1490
2,30,150,6.0,1.677006e6,4.047164182209433,4.115566751961235,Time limit reached,94885,1491
2,30,150,6.0,1.6773e6,4.047242638980238,4.115566751961235,Time limit reached,94905,1490
2,30,150,6.0,1.677593e6,4.047242638980238,4.115566751961235,Time limit reached,94930,1491
2,30,150,6.0,1.677871e6,4.047277044324195,4.115566751961235,Time limit reached,94946,1490
2,30,150,6.0,1.678232e6,4.047277044324195,4.115566751961235,Time limit reached,94969,1491
2,30,150,6.0,1.678665e6,4.047304511566873,4.115566751961235,Time limit reached,94983,1490
2,30,150,6.0,1.679031e6,4.047304511566873,4.115566751961235,Time limit reached,95007,1491
2,30,150,6.0,1.679309e6,4.047330806421234,4.115566751961235,Time limit reached,95018,1490
2,30,150,6.0,1.679658e6,4.047330806421234,4.115566751961235,Time limit reached,95044,1491
2,30,150,6.0,1.679979e6,4.047407186569057,4.115566751961235,Time limit reached,95058,1490
2,30,150,6.0,1.680337e6,4.047407186569057,4.115566751961235,Time limit reached,95083,1491
2,30,150,6.0,1.680738e6,4.047474793539699,4.115566751961235,Time limit reached,95109,1490
2,30,150,6.0,1.681068e6,4.047474793539699,4.115566751961235,Time limit reached,95135,1491
2,30,150,6.0,1.681478e6,4.047501286464504,4.115566751961235,Time limit reached,95153,1490
2,30,150,6.0,1.682035e6,4.047501286464504,4.115566751961235,Time limit reached,95183,1491
2,30,150,6.0,1.682408e6,4.047511447943139,4.115566751961235,Time limit reached,95203,1490
2,30,150,6.0,1.68314e6,4.047511447943139,4.115566751961235,Time limit reached,95247,1491
2,30,150,6.0,1.683547e6,4.047513972238226,4.115566751961235,Time limit reached,95267,1490
2,30,150,6.0,1.683961e6,4.047513972238226,4.115566751961235,Time limit reached,95294,1491
2,30,150,6.0,1.684346e6,4.047533043035095,4.115566751961235,Time limit reached,95310,1490
2,30,150,6.0,1.684697e6,4.047533043035095,4.115566751961235,Time limit reached,95336,1491
2,30,150,6.0,1.685006e6,4.047612323221497,4.115566751961235,Time limit reached,95351,1490
2,30,150,6.0,1.685331e6,4.047612323221497,4.115566751961235,Time limit reached,95380,1491
2,30,150,6.0,1.685674e6,4.047627040470864,4.115566751961235,Time limit reached,95404,1490
2,30,150,6.0,1.685853e6,4.047627040470864,4.115566751961235,Time limit reached,95419,1491
2,30,150,6.0,1.686101e6,4.047640319327946,4.115566751961235,Time limit reached,95435,1490
2,30,150,6.0,1.686271e6,4.047640319327946,4.115566751961235,Time limit reached,95450,1491
2,30,150,6.0,1.686585e6,4.047659281559578,4.115566751961235,Time limit reached,95463,1490
2,30,150,6.0,1.687301e6,4.047659281559578,4.115566751961235,Time limit reached,95501,1491
2,30,150,6.0,1.687694e6,4.0476726549753135,4.115566751961235,Time limit reached,95521,1490
2,30,150,6.0,1.687896e6,4.0476726549753135,4.115566751961235,Time limit reached,95538,1491
2,30,150,6.0,1.688288e6,4.047718570507489,4.115566751961235,Time limit reached,95558,1490
2,30,150,6.0,1.688706e6,4.047718570507489,4.115566751961235,Time limit reached,95587,1491
2,30,150,6.0,1.68904e6,4.047743478004826,4.115566751961235,Time limit reached,95608,1490
2,30,150,6.0,1.689263e6,4.047743478004826,4.115566751961235,Time limit reached,95624,1491
2,30,150,6.0,1.68962e6,4.047748304390556,4.115566751961235,Time limit reached,95644,1490
2,30,150,6.0,1.69027e6,4.047748304390556,4.115566751961235,Time limit reached,95682,1491
2,30,150,6.0,1.690669e6,4.047761417388269,4.115566751961235,Time limit reached,95706,1490
