seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,526857.0,2.6298025801392804,2.8197695061214065,Time limit reached,93088,1819,6,0
3,7,527015.0,2.6299113429876453,2.8197695061214065,Time limit reached,93116,1820,2,0
3,7,527297.0,2.6299113429876453,2.8197695061214065,Time limit reached,93157,1821,2,0
3,7,527381.0,2.63009711825218,2.8197695061214065,Time limit reached,93174,1820,6,0
3,7,527586.0,2.63009711825218,2.8197695061214065,Time limit reached,93209,1821,2,0
3,7,527655.0,2.630144041928746,2.8197695061214065,Time limit reached,93224,1820,6,0
3,7,527917.0,2.630144041928746,2.8197695061214065,Time limit reached,93271,1821,2,0
3,7,527976.0,2.630408752545944,2.8197695061214065,Time limit reached,93283,1820,6,0
3,7,528196.0,2.630408752545944,2.8197695061214065,Time limit reached,93319,1821,2,0
3,7,528271.0,2.630512324576424,2.8197695061214065,Time limit reached,93335,1820,6,0
3,7,528450.0,2.630512324576424,2.8197695061214065,Time limit reached,93370,1821,2,0
3,7,528560.0,2.630539073804655,2.8197695061214065,Time limit reached,93393,1820,6,0
3,7,528749.0,2.630539073804655,2.8197695061214065,Time limit reached,93428,1821,2,0
3,7,528836.0,2.6305741219219905,2.8197695061214065,Time limit reached,93447,1820,6,0
3,7,529041.0,2.6305741219219905,2.8197695061214065,Time limit reached,93487,1821,2,0
3,7,529150.0,2.6308251218704215,2.8197695061214065,Time limit reached,93509,1820,6,0
3,7,529254.0,2.6308251218704215,2.8197695061214065,Time limit reached,93528,1819,6,0
3,7,529387.0,2.630842486275193,2.8197695061214065,Time limit reached,93553,1820,2,0
3,7,529560.0,2.630842486275193,2.8197695061214065,Time limit reached,93583,1821,2,0
3,7,529629.0,2.6308784431437937,2.8197695061214065,Time limit reached,93598,1820,6,0
3,7,529795.0,2.6308784431437937,2.8197695061214065,Time limit reached,93624,1821,2,0
3,7,529886.0,2.6311321173072417,2.8197695061214065,Time limit reached,93642,1820,6,0
3,7,530069.0,2.6311321173072417,2.8197695061214065,Time limit reached,93675,1821,2,0
3,7,530157.0,2.631400591680368,2.8197695061214065,Time limit reached,93694,1820,6,0
3,7,530409.0,2.631400591680368,2.8197695061214065,Time limit reached,93736,1821,2,0
3,7,530494.0,2.631538056127826,2.8197695061214065,Time limit reached,93754,1820,6,0
3,7,530691.0,2.631538056127826,2.8197695061214065,Time limit reached,93789,1821,2,0
3,7,530778.0,2.631617301078761,2.8197695061214065,Time limit reached,93807,1820,6,0
3,7,530866.0,2.631617301078761,2.8197695061214065,Time limit reached,93824,1819,6,0
3,7,531039.0,2.6317030373972026,2.8197695061214065,Time limit reached,93856,1820,2,0
3,7,531198.0,2.6317030373972026,2.8197695061214065,Time limit reached,93883,1821,2,0
3,7,531253.0,2.6318044245759595,2.8197695061214065,Time limit reached,93895,1820,6,0
3,7,531453.0,2.6318044245759595,2.8197695061214065,Time limit reached,93931,1821,2,0
3,7,531531.0,2.6318495995355846,2.8197695061214065,Time limit reached,93947,1820,6,0
3,7,531727.0,2.6318495995355846,2.8197695061214065,Time limit reached,93984,1821,2,0
3,7,531832.0,2.6319073503406623,2.8197695061214065,Time limit reached,94002,1820,6,0
3,7,532061.0,2.6319073503406623,2.8197695061214065,Time limit reached,94041,1821,2,0
3,7,532141.0,2.63197954759186,2.8197695061214065,Time limit reached,94058,1820,6,0
3,7,532300.0,2.63197954759186,2.8197695061214065,Time limit reached,94088,1821,1,0
3,7,532347.0,2.6321831680738614,2.8197695061214065,Time limit reached,94098,1820,1,0
3,7,532548.0,2.6321831680738614,2.8197695061214065,Time limit reached,94131,1821,2,0
3,7,532639.0,2.6321905759304896,2.8197695061214065,Time limit reached,94151,1820,6,0
3,7,532803.0,2.6321905759304896,2.8197695061214065,Time limit reached,94183,1821,2,0
3,7,532864.0,2.63222795514293,2.8197695061214065,Time limit reached,94196,1820,6,0
3,7,533082.0,2.63222795514293,2.8197695061214065,Time limit reached,94231,1821,1,0
3,7,533146.0,2.6323425767577806,2.8197695061214065,Time limit reached,94245,1820,5,0
3,7,533358.0,2.6323425767577806,2.8197695061214065,Time limit reached,94276,1821,1,0
3,7,533433.0,2.6330499441564146,2.8197695061214065,Time limit reached,94291,1820,5,0
3,7,533678.0,2.6330499441564146,2.8197695061214065,Time limit reached,94332,1821,1,0
3,7,533764.0,2.6333220547200864,2.8197695061214065,Time limit reached,94351,1820,5,0
3,7,533854.0,2.6333220547200864,2.8197695061214065,Time limit reached,94370,1819,5,0
3,7,534048.0,2.6333324745039013,2.8197695061214065,Time limit reached,94404,1820,1,0
3,7,534251.0,2.6333324745039013,2.8197695061214065,Time limit reached,94440,1821,1,0
3,7,534322.0,2.6334049608928844,2.8197695061214065,Time limit reached,94455,1820,5,0
3,7,534385.0,2.6334049608928844,2.8197695061214065,Time limit reached,94468,1819,4,0
3,7,534586.0,2.633502906212135,2.8197695061214065,Time limit reached,94501,1820,1,0
3,7,534736.0,2.633502906212135,2.8197695061214065,Time limit reached,94528,1821,1,0
3,7,534818.0,2.6339423095744854,2.8197695061214065,Time limit reached,94546,1820,5,0
3,7,534902.0,2.6339423095744854,2.8197695061214065,Time limit reached,94564,1819,5,0
3,7,535106.0,2.6340178417115325,2.8197695061214065,Time limit reached,94598,1820,1,0
3,7,535181.0,2.6340178417115325,2.8197695061214065,Time limit reached,94614,1819,5,0
3,7,535348.0,2.6341063806952887,2.8197695061214065,Time limit reached,94647,1820,1,0
3,7,535563.0,2.6341063806952887,2.8197695061214065,Time limit reached,94684,1821,1,0
3,7,535644.0,2.6342283880182404,2.8197695061214065,Time limit reached,94701,1820,5,0
3,7,535827.0,2.6342283880182404,2.8197695061214065,Time limit reached,94735,1821,1,0
3,7,535925.0,2.634441631279905,2.8197695061214065,Time limit reached,94756,1820,5,0
3,7,536097.0,2.634441631279905,2.8197695061214065,Time limit reached,94783,1821,1,0
3,7,536148.0,2.634579576735214,2.8197695061214065,Time limit reached,94794,1820,2,0
3,7,536346.0,2.634579576735214,2.8197695061214065,Time limit reached,94829,1821,1,0
3,7,536436.0,2.635210320560095,2.8197695061214065,Time limit reached,94849,1820,5,0
3,7,536611.0,2.635210320560095,2.819769499399445,Time limit reached,94880,1821,1,0
3,7,536697.0,2.635295153143045,2.819769499399445,Time limit reached,94899,1820,2,0
3,7,536921.0,2.635295153143045,2.819769499399445,Time limit reached,94940,1821,1,0
3,7,536995.0,2.635415122941058,2.819769499399445,Time limit reached,94955,1820,5,0
3,7,537070.0,2.635415122941058,2.819769499399445,Time limit reached,94971,1819,5,0
3,7,537274.0,2.6354755605031426,2.819769499399445,Time limit reached,95005,1820,1,0
3,7,537495.0,2.6354755605031426,2.819769499399445,Time limit reached,95046,1821,1,0
3,7,537597.0,2.635521524165719,2.819769499399445,Time limit reached,95064,1820,5,0
3,7,537771.0,2.635521524165719,2.819769499399445,Time limit reached,95092,1821,1,0
3,7,537844.0,2.635574551378253,2.819769499399445,Time limit reached,95108,1820,5,0
3,7,538034.0,2.635574551378253,2.819769499399445,Time limit reached,95140,1821,1,0
3,7,538085.0,2.6356918942677563,2.819769499399445,Time limit reached,95151,1820,4,0
3,7,538286.0,2.6356918942677563,2.819769499399445,Time limit reached,95185,1821,1,0
3,7,538338.0,2.6358230821337507,2.819769499399445,Time limit reached,95196,1820,4,0
3,7,538422.0,2.6358230821337507,2.819769499399445,Time limit reached,95214,1819,5,0
3,7,538580.0,2.635940931713753,2.819769499399445,Time limit reached,95241,1820,1,0
3,7,538751.0,2.635940931713753,2.819769499399445,Time limit reached,95274,1821,1,0
3,7,538823.0,2.636265371962991,2.819769499399445,Time limit reached,95290,1820,5,0
3,7,539014.0,2.636265371962991,2.819769499399445,Time limit reached,95325,1821,1,0
3,7,539100.0,2.6363039932429544,2.819769499399445,Time limit reached,95340,1820,5,0
3,7,539182.0,2.6363039932429544,2.819769499399445,Time limit reached,95357,1819,5,0
3,7,539403.0,2.6365247138407013,2.819769499399445,Time limit reached,95398,1820,1,0
3,7,539465.0,2.6365247138407013,2.819769499399445,Time limit reached,95411,1819,5,0
3,7,539658.0,2.636595846852384,2.819769499399445,Time limit reached,95443,1820,1,0
3,7,539801.0,2.636595846852384,2.819769499399445,Time limit reached,95467,1821,1,0
3,7,539865.0,2.636806289173648,2.819769499399445,Time limit reached,95481,1820,2,0
3,7,540033.0,2.636806289173648,2.819769499399445,Time limit reached,95510,1821,1,0
3,7,540136.0,2.637013944036423,2.819769499399445,Time limit reached,95530,1820,4,0
3,7,540350.0,2.637013944036423,2.819769499399445,Time limit reached,95571,1821,1,0
3,7,540441.0,2.6372044528692866,2.819769499399445,Time limit reached,95591,1820,5,0
3,7,540507.0,2.6372044528692866,2.819769499399445,Time limit reached,95606,1819,5,0
3,7,540718.0,2.6372904919366134,2.819769499399445,Time limit reached,95641,1820,1,0
3,7,540805.0,2.6372904919366134,2.819769499399445,Time limit reached,95660,1819,5,0
3,7,540999.0,2.6373896632769775,2.819769499399445,Time limit reached,95697,1820,1,0
3,7,541232.0,2.6373896632769775,2.819769499399445,Time limit reached,95736,1821,1,0
3,7,541317.0,2.6376059057103776,2.819769499399445,Time limit reached,95754,1820,5,0
3,7,541397.0,2.6376059057103776,2.819769499399445,Time limit reached,95771,1819,5,0
3,7,541616.0,2.637715437527959,2.819769499399445,Time limit reached,95805,1820,1,0
3,7,541684.0,2.637715437527959,2.819769499399445,Time limit reached,95819,1819,5,0
3,7,541844.0,2.6377930838767885,2.819769499399445,Time limit reached,95847,1820,1,0
3,7,541909.0,2.6377930838767885,2.819769499399445,Time limit reached,95862,1819,5,0
3,7,542140.0,2.6378949192156895,2.819769499399445,Time limit reached,95899,1820,1,0
3,7,542321.0,2.6378949192156895,2.819769499399445,Time limit reached,95931,1821,1,0
3,7,542381.0,2.6379536611740746,2.819769499399445,Time limit reached,95944,1820,5,0
3,7,542470.0,2.6379536611740746,2.819769499399445,Time limit reached,95963,1819,5,0
3,7,542651.0,2.638048628287914,2.819769499399445,Time limit reached,95994,1820,1,0
3,7,542850.0,2.638048628287914,2.819769499399445,Time limit reached,96034,1821,1,0
3,7,542944.0,2.6380804807286053,2.819769499399445,Time limit reached,96056,1820,5,0
3,7,543142.0,2.6380804807286053,2.819769499399445,Time limit reached,96088,1821,1,0
3,7,543187.0,2.6381475445326363,2.819769499399445,Time limit reached,96099,1820,2,0
3,7,543410.0,2.6381475445326363,2.819769499399445,Time limit reached,96138,1821,1,0
3,7,543505.0,2.6382092444308416,2.819769499399445,Time limit reached,96160,1820,5,0
3,7,543674.0,2.6382092444308416,2.819769499399445,Time limit reached,96186,1821,1,0
3,7,543720.0,2.638354550569048,2.819769499399445,Time limit reached,96197,1820,3,0
3,7,543878.0,2.638354550569048,2.819769499399445,Time limit reached,96226,1821,1,0
3,7,543980.0,2.6386494429396414,2.819769499399445,Time limit reached,96246,1820,5,0
3,7,544146.0,2.6386494429396414,2.819769499399445,Time limit reached,96278,1821,1,0
3,7,544228.0,2.63873512912658,2.819769499399445,Time limit reached,96297,1820,5,0
3,7,544378.0,2.63873512912658,2.819769499399445,Time limit reached,96327,1821,1,0
3,7,544454.0,2.639082958101935,2.819769499399445,Time limit reached,96342,1820,5,0
3,7,544544.0,2.639082958101935,2.819769499399445,Time limit reached,96360,1819,5,0
3,7,544687.0,2.639156111284784,2.819769499399445,Time limit reached,96387,1820,1,0
3,7,544739.0,2.639156111284784,2.819769499399445,Time limit reached,96399,1819,5,0
3,7,544915.0,2.639252635045413,2.819769499399445,Time limit reached,96430,1820,1,0
3,7,544984.0,2.639252635045413,2.819769499399445,Time limit reached,96446,1819,4,0
3,7,545162.0,2.6397555251677103,2.819769499399445,Time limit reached,96479,1820,1,0
3,7,545320.0,2.6397555251677103,2.819769499399445,Time limit reached,96510,1821,1,0
3,7,545390.0,2.639904499849335,2.819769499399445,Time limit reached,96523,1820,3,0
3,7,545428.0,2.639904499849335,2.819769499399445,Time limit reached,96532,1819,1,0
3,7,545564.0,2.6399808547636128,2.819769499399445,Time limit reached,96558,1820,1,0
3,7,545756.0,2.6399808547636128,2.819769499399445,Time limit reached,96594,1821,1,0
3,7,545852.0,2.6399950883995125,2.819769499399445,Time limit reached,96613,1820,5,0
3,7,546027.0,2.6399950883995125,2.819769499399445,Time limit reached,96650,1821,1,0
3,7,546116.0,2.640075625978167,2.819769499399445,Time limit reached,96671,1820,5,0
3,7,546274.0,2.640075625978167,2.819769499399445,Time limit reached,96701,1821,1,0
3,7,546362.0,2.6400930657472474,2.819769499399445,Time limit reached,96719,1820,5,0
3,7,546558.0,2.6400930657472474,2.819769499399445,Time limit reached,96754,1821,1,0
3,7,546625.0,2.640168755605589,2.819769499399445,Time limit reached,96770,1820,2,0
3,7,546778.0,2.640168755605589,2.819769499399445,Time limit reached,96803,1821,1,0
3,7,546843.0,2.6402695333188166,2.819769499399445,Time limit reached,96818,1820,5,0
3,7,547050.0,2.6402695333188166,2.819769499399445,Time limit reached,96849,1821,1,0
3,7,547092.0,2.6406930068859094,2.819769499399445,Time limit reached,96859,1820,2,0
3,7,547165.0,2.6406930068859094,2.819769499399445,Time limit reached,96873,1819,5,0
3,7,547364.0,2.641089104517635,2.819769499399445,Time limit reached,96902,1820,1,0
3,7,547416.0,2.641089104517635,2.819769499399445,Time limit reached,96914,1819,5,0
3,7,547580.0,2.641404113108778,2.819769499399445,Time limit reached,96948,1820,1,0
3,7,547783.0,2.641404113108778,2.819769499399445,Time limit reached,96989,1821,1,0
3,7,547887.0,2.6415112685305937,2.819769499399445,Time limit reached,97010,1820,5,0
3,7,548087.0,2.6415112685305937,2.819769499399445,Time limit reached,97047,1821,1,0
3,7,548163.0,2.641645785889403,2.819769499399445,Time limit reached,97065,1820,5,0
3,7,548362.0,2.641645785889403,2.819769499399445,Time limit reached,97099,1821,1,0
3,7,548437.0,2.6417103328804257,2.819769499399445,Time limit reached,97117,1820,4,0
3,7,548502.0,2.6417103328804257,2.819769499399445,Time limit reached,97132,1819,5,0
3,7,548669.0,2.6417542143013946,2.819769499399445,Time limit reached,97166,1820,1,0
3,7,548882.0,2.6417542143013946,2.819769499399445,Time limit reached,97205,1821,1,0
3,7,548974.0,2.6419052120906787,2.819769499399445,Time limit reached,97226,1820,5,0
3,7,549168.0,2.6419052120906787,2.819769499399445,Time limit reached,97263,1821,1,0
3,7,549202.0,2.642134211493415,2.819769499399445,Time limit reached,97271,1820,2,0
3,7,549264.0,2.642134211493415,2.819769499399445,Time limit reached,97286,1819,5,0
3,7,549425.0,2.6421680128909255,2.819769499399445,Time limit reached,97312,1820,1,0
3,7,549621.0,2.6421680128909255,2.819769499399445,Time limit reached,97353,1821,1,0
3,7,549708.0,2.642525434749732,2.819769499399445,Time limit reached,97373,1820,5,0
3,7,549924.0,2.642525434749732,2.819769499399445,Time limit reached,97407,1821,1,0
3,7,549996.0,2.6427197907466287,2.819769499399445,Time limit reached,97423,1820,5,0
3,7,550163.0,2.6427197907466287,2.819769499399445,Time limit reached,97456,1821,1,0
3,7,550223.0,2.643420926461385,2.819769499399445,Time limit reached,97468,1820,4,0
3,7,550434.0,2.643420926461385,2.819769499399445,Time limit reached,97503,1821,1,0
3,7,550509.0,2.6436837556103745,2.819769499399445,Time limit reached,97520,1820,5,0
3,7,550688.0,2.6436837556103745,2.819769499399445,Time limit reached,97552,1821,1,0
3,7,550798.0,2.6436937461644847,2.819769499399445,Time limit reached,97572,1820,5,0
3,7,550992.0,2.6436937461644847,2.819769499399445,Time limit reached,97608,1821,1,0
3,7,551043.0,2.6436997733085823,2.819769499399445,Time limit reached,97619,1820,5,0
3,7,551272.0,2.6436997733085823,2.819769499399445,Time limit reached,97656,1821,1,0
3,7,551346.0,2.643735794008295,2.819769499399445,Time limit reached,97672,1820,5,0
3,7,551428.0,2.643735794008295,2.819769499399445,Time limit reached,97690,1819,5,0
3,7,551597.0,2.6437414142432183,2.819769499399445,Time limit reached,97720,1820,1,0
3,7,551672.0,2.6437414142432183,2.819769499399445,Time limit reached,97735,1819,5,0
3,7,551883.0,2.643793286445523,2.819769499399445,Time limit reached,97772,1820,1,0
3,7,552064.0,2.643793286445523,2.819769499399445,Time limit reached,97805,1821,1,0
3,7,552144.0,2.643949540467461,2.819769499399445,Time limit reached,97822,1820,5,0
3,7,552248.0,2.643949540467461,2.819769499399445,Time limit reached,97841,1819,5,0
3,7,552452.0,2.643991196011938,2.819769499399445,Time limit reached,97872,1820,1,0
3,7,552640.0,2.643991196011938,2.819769499399445,Time limit reached,97907,1821,1,0
3,7,552761.0,2.644069226359373,2.819769499399445,Time limit reached,97930,1820,5,0
3,7,552947.0,2.644069226359373,2.819769499399445,Time limit reached,97962,1821,1,0
3,7,553032.0,2.644525028704881,2.819769499399445,Time limit reached,97980,1820,5,0
3,7,553243.0,2.644525028704881,2.819769499399445,Time limit reached,98012,1821,4,0
3,7,553348.0,2.644682682493413,2.819769499399445,Time limit reached,98031,1820,5,0
3,7,553544.0,2.644682682493413,2.819769499399445,Time limit reached,98068,1821,1,0
3,7,553655.0,2.6447743944898945,2.819769499399445,Time limit reached,98092,1820,5,0
3,7,553836.0,2.6447743944898945,2.819769499399445,Time limit reached,98119,1821,1,0
3,7,553882.0,2.644774951784598,2.819769499399445,Time limit reached,98129,1820,5,0
3,7,553974.0,2.644774951784598,2.819769499399445,Time limit reached,98149,1819,5,0
3,7,554203.0,2.644847600715364,2.819769499399445,Time limit reached,98188,1820,1,0
3,7,554266.0,2.644847600715364,2.819769499399445,Time limit reached,98202,1819,5,0
3,7,554424.0,2.644850436213853,2.819769499399445,Time limit reached,98233,1820,1,0
3,7,554599.0,2.644850436213853,2.819769499399445,Time limit reached,98265,1821,1,0
3,7,554663.0,2.6452052516026594,2.819769499399445,Time limit reached,98279,1820,2,0
3,7,554855.0,2.6452052516026594,2.819769499399445,Time limit reached,98308,1821,1,0
3,7,554935.0,2.645240719125123,2.819769499399445,Time limit reached,98326,1820,5,0
3,7,555190.0,2.645240719125123,2.819769499399445,Time limit reached,98364,1821,1,0
3,7,555255.0,2.645355593240244,2.819769499399445,Time limit reached,98378,1820,5,0
3,7,555326.0,2.645355593240244,2.819769499399445,Time limit reached,98392,1819,5,0
3,7,555516.0,2.6454288363424405,2.819769499399445,Time limit reached,98427,1820,1,0
3,7,555726.0,2.6454288363424405,2.819769499399445,Time limit reached,98461,1821,1,0
